0.2794617000000001,0.008650285579777497,0.9653499999999999,1.5083677500000003,-4.693247244999998,-0.4356050650000005,1.558922825,-0.6427053524999997,-0.16504626499999783,-0.333550349999998,-0.5139851725000015,-0.8012306999999977,-0.5295779550000027,0.4560015924999995,0.8950476932249923,0.5455681000000007,1,0,0,0
0.25892802499999995,0.013157707499999996,0.89565,1.3994535,-2.1791427,0.016761499999999915,2.2200583199999984,0.39814592750000005,1.2735438350000003,0.806513355000001,0.6500927249999999,-0.0026123899999999562,-0.5941359849999999,0.47642793100000025,0.7822123924999999,0.4858553224999999,1,0,0,0
0.2594511,0.013775182499999976,0.916525,1.4320582499999999,-2.300948467499999,-0.5259588474999998,2.0481342624999983,-0.1096912860000001,1.3473984687500007,0.9224228500000001,0.6146823077500002,-0.25413004499999997,-0.6539201674999995,0.3731658375000002,0.7989799350000004,0.4903855262499998,1,0,0,0
0.27018627500000036,0.011456867499999999,0.9316249999999999,1.45566975,-2.2726514974999987,0.4746566899999998,2.1987147924999992,-0.005620225000000067,1.4791006875000006,1.1514932250000003,0.10508579999999983,-0.10057350749999994,-1.0039443799999996,0.11854024499999997,0.5168915600000007,0.0728727912499999,1,0,0,0
0.28522549999999985,0.012728929999999996,0.99185,1.54976175,-3.1818790474999985,-0.8517622074999998,2.069414022499999,0.9940489888000001,1.821781030000001,0.8924754899999994,0.3734971250000001,-0.13510491499999985,-0.22128783524999965,0.27849546000000003,0.2654914525000002,0.04905058249999992,1,0,0,0
0.2963978749999999,0.013333842499999993,1.0272750000000002,1.6051247500000003,-4.006052379999997,-1.3822878999999988,2.3067143950000006,1.532979672000001,2.0458081425,0.8302322699999997,0.48106604750000015,-0.30983000999999977,0.3187400225000003,0.6725055600000012,0.5310115025000005,0.18265425299999996,1,0,0,0
0.2727625499999998,0.011199792500000005,0.941825,1.4715832500000001,-2.791653994999997,0.009531237500000247,1.9909600249999995,0.37467959250000027,1.9775303250000014,0.7204265725000003,0.4960247074999997,0.08870182,0.2551761900000002,0.6880286850000005,0.5905587799999998,0.18189169999999996,1,0,0,0
0.266228925,0.012255972361575006,0.91985,1.4372885000000002,-2.2237179999999994,6.963550000011143E-5,2.2345794250000006,0.24511629574999969,1.20748395,0.6669084650000003,0.4465646949999998,-0.030889095,-0.5220801625000007,0.4639336250000002,0.6792396250000001,0.4997470725000001,1,0,0,0
0.24845862500000002,0.013537874999999998,0.88425,1.3816450000000002,-1.889192450000001,-0.8713302750000005,1.8994538394999991,0.6178301575000004,1.1975573025000013,0.8750891800000008,0.7818376883500002,-0.05497864999999993,-0.5240343625000002,0.6764991900000001,0.523031975,0.01874631624999993,1,0,0,0
0.2656235500000001,0.012104765000000002,0.9215000000000001,1.4398349999999998,-1.7707346749999988,-0.05336421999999959,1.7777354449999985,0.3921323375000002,1.3341935000000005,1.2126643250000002,0.07217785500000012,-0.32204473750000034,-0.7350312249999995,0.22654118200000017,0.5140835775000006,-0.060278057500000086,1,0,0,0
0.2870719249999999,0.013171194999999991,0.9867,1.5417102500000004,-3.164036017500001,-1.068511800000001,1.6716827224999988,1.1977844125000001,1.6340055999999996,0.6958606250000007,0.47447042499999975,-0.25932359749999995,-0.3521115550000004,0.5251749125000004,0.3211430299999998,0.0789235475,1,0,0,0
