0.0763485750000002,7.07069473206773E-5,0.1986,0.31031585000000017,25.84124674999998,-0.1581368174999989,-1.2755572000000017,0.35961937500000174,-1.2884504674999961,-1.450600944999998,-0.9772698275000024,-1.5852957499999984,-2.0435056375000027,-0.6633138750000005,-0.23452445000001176,-0.5197222824999977,0,0,1,0
0.06289160000000002,1.5596706749999994E-4,0.2525,0.3945317500000001,25.138475,-1.6695154999999997,-1.09894111625,-1.0317376324999998,-0.6930792249999999,-0.23464697499999979,-0.7065487799999997,-2.4539773699999996,-1.6804377500000036,-1.3693843519999993,-1.727751195,-0.7044172500000001,0,0,1,0
0.053184599999999936,1.7816336750000025E-4,0.218275,0.3410554999999999,24.89905000000004,-2.197523300000002,-0.6639813850000009,-1.26894097,-1.5266568249999997,-2.597990061,-1.6989084025000019,-1.6826339500000014,-2.4110709500000005,-1.3629306150000005,0.008215322500000044,-0.23583679400000002,0,0,1,0
0.06642669999999992,1.9502236749999999E-4,0.27175,0.42460750000000014,24.325000000000024,-2.5501309500000002,-1.7546180499999988,-1.5391253225000008,-0.5693487450000001,-0.02398505000000009,-0.5162810875000001,-1.7808684900000002,-1.3306100249999997,-1.9367757575,-1.8378017999999998,-0.7693417250000004,0,0,1,0
0.047998075,5.7937025E-5,0.195975,0.30621274999999987,26.31942500000001,-0.11377772499999987,-2.220418874999999,-0.8441787874999992,-1.2105708275000002,-1.376000524999999,-1.860514499999999,-1.529296975,-0.9506142250000004,0.14306265475000007,-0.14564634499999962,-0.5776436499999995,0,0,1,0
0.06234440000000018,3.582753825000001E-4,0.259425,0.405351,24.539025000000002,-2.21892645,-1.2387353075,-2.7436278309,-1.4715614750000003,0.026691022500000005,0.028621500000000123,-1.3951371999999993,-0.046934375000000174,-1.8906832800000009,-0.8316312749999994,0.266734615,0,0,1,0
0.06624392500000019,4.42061475E-4,0.28702500000000003,0.44848174999999946,25.15060250000001,-2.1594084474999993,-1.9648907000000013,-1.4128880400000003,-0.6425178350000001,1.1240080724999992,-0.6164430750000002,-2.881401149999996,-1.1342255124999998,-0.582856565,-0.947923495,-0.2657309499999995,0,0,1,0
0.06235489999999991,1.4474589750000002E-4,0.2443,0.38172075000000033,25.49974999999999,-0.6735725725000005,-1.0475190974999995,-1.9988090774999983,-1.0192472500000012,0.8514685975000004,-0.6689556499999999,-2.1954224225,-0.957240056750001,-0.9155981150000008,-0.8976149475000007,-0.20146753249999996,0,0,1,0
0.06638665000000002,3.232123525000004E-4,0.27949999999999997,0.4367167500000001,22.682675000000003,-4.472393324999999,-1.9173027099999995,-2.9345875875000007,-1.0273362449999999,-0.8192395500000004,0.6314485249999996,-0.3556855749999999,-1.6985360475000002,-1.9540852150000005,-0.08926602675000007,-0.6643923675000005,0,0,1,0
0.05176847499999993,1.0927672825000007E-4,0.214125,0.3345667499999994,25.556950000000008,-1.3016173874999994,-1.8350555174999998,-1.0825682800000016,-2.863811300000001,-2.0792586750000006,-1.0196703500000002,-1.008464095,-0.6989710999999994,-0.6582161675000003,-0.8889030499999996,-0.14149313699999988,0,0,1,0
0.05212945000000008,7.59724775E-5,0.192125,0.3001995000000002,27.752574999999997,0.0769838725,-1.4691621450000012,0.05510431250000002,-1.2829512999999997,-0.6884040074999994,-0.5076748874999997,-1.9156247849999997,-1.9440245300000012,-0.9086643250000002,-0.8204507149999992,-0.9013815999999999,0,0,1,0
0.06771647500000004,2.1888622999999993E-4,0.275675,0.43074275,24.432399999999994,-3.051137422499998,-1.0082056499999998,-1.3876471750000001,-0.48941532499999985,-0.23626845999999996,-0.5489031524999998,-1.7172871324999988,-1.1714979249999997,-1.4566087024999999,-1.7185864999999985,-0.6858751300000009,0,0,1,0
