-11.313059999999998,5.142593799999999,-4.57862,2.809386000000001,0.23933999999999991,-1.6166136000000002,1.1519883180000001,-0.6220372000000001,-0.12218400000000004,0.8739542,-0.19837599999999977,-0.12880890000000003,0,0,0,1
9.638517999999998,-8.576839999999999,-0.12654419999999994,-0.48022000000000004,2.0431996,0.5614576,-0.30140019999999995,0.34822040000000015,1.8632079999999993,1.6570967999999997,1.0245986,0.12938440000000007,0,0,0,1
18.206220000000002,3.1738693039999997,3.505102,3.0394399999999995,4.0044059999999995,1.0957223999999999,0.37873679999999993,0.18747680000000005,0.32687340000000004,0.22402679999999997,-0.16175240000000002,-0.6747250800000001,0,0,0,1
15.482259999999998,3.9435439999999993,3.83473,2.790552,2.738965999999999,1.5197600800000002,0.8511310599999998,-0.4446174,0.28176556,-0.43391260000000026,-0.6305565999999998,-0.3552540000000002,0,0,0,1
24.43498,-6.803375999999998,3.68044902,3.4243099999999993,0.5850604,1.1289924400000002,1.5275860000000006,0.904638,0.9906933999999997,-0.8112875999999997,-1.0204064000000004,0.40090800000000004,0,0,0,1
12.274880000000001,5.766316,1.5536406,2.7150846,1.1508859999999996,-0.9636754000000002,0.2649238000000001,0.8808874,0.37554999999999994,0.4721928,-0.029132000000000033,0.2385042000000001,0,0,0,1
22.54207800000001,1.3987927999999996,2.3571842,3.1981079999999995,1.26958,0.2790764,0.6968597999999999,0.513548,0.9145084,0.09141544199999994,-0.3575220000000001,0.3439158,0,0,0,1
3.729519999999999,6.184729999999999,0.23476399999999997,0.9167704000000001,0.22050279999999997,-0.8142468000000003,0.43013120000000016,1.245936,0.6447055999999999,0.9228611999999999,0.4028286000000001,-0.018333000000000002,0,0,0,1
13.17255,0.007103999999999946,-1.3664521999999995,1.7648671999999999,2.069940000000001,0.7783958,0.9086319999999998,1.80975,-0.42663680000000015,0.4220032,-0.7934382199999999,0.26891939999999986,0,0,0,1
21.15142000000001,-1.18768,0.58038,2.729684799999999,0.8836019999999998,1.4370718000000002,-0.13088044000000004,0.3528996,1.2429838599999998,0.6181421999999999,0.037757000000000034,-0.35964900000000005,0,0,0,1
12.972520000000001,3.7131524000000007,-2.85761,-1.760022,0.1759280000000002,0.12211800000000007,-0.3366346,0.6737669999999999,1.2142394000000005,1.5033671999999996,-0.03438885999999997,-0.30083539999999986,0,0,0,1
15.670383999999997,4.157075999999999,0.41964560000000006,3.4606473999999987,1.2920896000000002,-0.35595579999999993,-0.08379099999999993,0.5392932,0.159082,0.1466588000000001,-0.3577386000000001,0.6069254000000001,0,0,0,1
8.43762,5.3511124000000025,1.6384333999999998,1.3644920000000003,-0.5189448000000001,-1.0683468000000003,0.008053399999999935,1.062908492,0.7385081999999998,1.08827,0.4137595999999999,0.3911889999999999,0,0,0,1
20.622696599999998,2.8447566020000004,2.8491119999999994,2.6151612000000006,0.9567134000000003,-1.1391424,0.20001759999999996,1.1952044000000002,0.5153041240000001,0.5759561999999999,-0.9312991999999995,-0.07015140000000002,0,0,0,1
13.345973999999998,-0.12365400000000143,-0.33409800000000023,2.3965346,1.8606127999999995,0.42003879999999993,1.6557290000000002,2.271495600000001,1.1907619999999997,0.22575080000000006,-0.09965220000000001,0.6711578,0,0,0,1
10.598324999999997,0.43662000000000006,-1.83408,0.8261524,-0.5521858000000001,-1.8287624,0.16347560000000003,1.2374776,0.4553765999999999,1.0863420000000001,0.9780450000000002,-0.12593159999999995,0,0,0,1
18.604,-0.996722,-0.33051381999999996,-1.0416320000000001,-0.8931559999999998,1.8103753999999999,1.3318282,1.649762,1.5109900200000002,0.5718559999999999,1.3057975999999996,-0.5924891999999999,0,0,0,1
6.999088000000001,2.9468187999999986,3.1475768,2.3468503999999997,0.23173000000000005,-0.283314,0.9456011999999998,0.9728588,1.0954082800000002,0.3907900000000004,0.28809740000000006,1.0555005,0,0,0,1
10.030322000000002,-3.016733799999999,2.4306039999999998,1.9523686,0.7575927999999998,0.4333732000000001,0.006853399999999983,2.028459999999999,2.2164117999999995,0.9009399999999996,0.06845420000000002,0.15336899999999995,0,0,0,1
2.4808840000000005,-1.57088788,2.1450064000000006,0.1371239999999997,-0.1518112000000002,-1.0308298,-1.7584853599999999,0.8982104000000004,2.9128029999999985,1.5216444000000002,-0.18439200000000017,-0.33975079999999996,0,0,0,1
10.138546000000002,-4.935002999999999,-0.22907420000000006,0.2723380000000003,-0.9516324599999999,-0.1541720000000001,-0.35049539999999985,-0.8498788,-0.10958119999999998,0.6358132599999999,-1.3365392,1.0511514,0,0,0,1
11.182108000000001,-0.7524760000000009,0.8540003999999998,5.534058399999999,3.5715059999999994,3.64648002,0.9366100000000002,-1.986572800000001,-1.0293718,0.9457920200000001,1.4475921999999999,1.4178786799999994,0,0,0,1
12.547588399999997,4.154556,4.681850800000001,5.6083060000000025,2.0719980000000002,1.1970326000000002,2.2148730000000003,0.740114,0.5311391400000001,0.586635,-0.01920600000000002,0.02400879999999999,0,0,0,1
17.370210000000004,1.7033700000000003,3.3066819999999995,5.692866000000001,1.5916430000000004,0.42548800000000014,0.8327736,-0.4018120000000001,0.4093659000000001,0.9447959999999999,0.09447820000000001,0.1581484,0,0,0,1
8.19049,0.7108940000000006,4.632734,2.7411880000000006,1.9373680000000002,-0.327895,-1.1567722,1.06906534,2.487737,0.012881999999999975,-0.0832834,0.5055780599999999,0,0,0,1
9.8718518,-1.9376259999999996,-0.005366400000000082,-1.8260504000000004,-0.5203369999999996,1.8267950000000002,0.82185,0.2896400000000003,0.7626722399999997,0.59102088,-0.4052696,0.6960185999999997,0,0,0,1
9.27893,-4.8611200000000006,1.1456567000000002,-2.389719439999999,0.3593593999999999,-0.5110680000000002,-1.5696991999999996,-0.43783619999999984,1.7676679999999996,0.1581899999999999,0.010585600000000226,1.24243464,0,0,0,1
8.77756,-1.7634694000000002,1.6973972000000004,0.7309342,0.3856916,-0.1568459999999999,-0.214954,0.23936074,0.5652061999999998,-0.4788495999999999,-0.05705015799999995,0.24971300000000007,0,0,0,1
22.044216999999993,3.3213219999999986,1.2446979999999999,3.2244448000000006,1.0313519999999998,0.6610798019999998,-0.005327639999999967,-0.17160820000000002,0.18628559999999994,-0.026173000000000016,0.5315656000000001,1.2388432,0,0,0,1
