1.217299330866666E-5,26.335316666666664,-2.511517833333333,-7.206625333333333,-0.11030706666666672,-0.06888420000000008,-2.5788642666666695,-2.1043689333333346,-1.246933506666666,0.9803350933333341,-0.3631183000000004,-1.3564141366666673,-0.5856406666666666,0,0,1,0
2.233916933333335E-5,34.13289999999999,-5.398034666666664,-7.543679999999999,0.4368270967333339,0.551305583333333,-2.191048599999997,-2.2428766533333304,-1.711728496666667,0.34476963999999977,-0.15236311966666707,-0.41236966666666686,-0.193963944333334,0,0,1,0
1.5386777333333347E-5,32.76946666666666,-4.228048713333333,-7.182114433333334,0.9421410633333327,1.3062410999999998,-2.5122131333333364,-2.4898796000000005,-0.7743132760000002,1.1264004999999997,-0.93127763,-1.074780733333333,0.060755136666666744,0,0,1,0
1.2984849333333329E-5,34.0954,-0.020926135999999953,-8.755123333333339,-3.1938912333333342,-0.7607553666666667,-0.9896335980000002,-0.7698136666666653,-1.6113834333333341,0.28567885,1.0562911666666666,0.19659392666666706,-1.2398720200000006,0,0,1,0
7.743434333333332E-6,30.84756666666668,5.997428333333336,-5.840393333333337,-3.45070177333333,-1.9271086533333335,-3.050354163999997,-1.4256591333333328,-1.28951399,0.3292067666666668,0.3773211886666657,0.2410098499999999,-0.2955073833333332,0,0,1,0
1.666746966666666E-5,33.455600000000004,-5.8157786666666675,-7.6074743333333315,-0.28094259999999993,-0.23374593333333332,-2.594404976666664,-2.27144205,-0.6478781333333336,1.8971693666666654,0.5760800666666669,-0.4721550800000001,0.13563070000000005,0,0,1,0
2.011580333333332E-5,33.1192,-5.729492800000003,-7.049422,0.4339954766666669,0.2298639666666669,-2.2077904166666658,-1.9103452333333333,-0.8400897433333335,1.0095903333333343,-0.5372943333333331,-0.9922392333333336,0.10620266666666608,0,0,1,0
1.973273033333335E-5,33.10736666666664,-5.605616333333337,-7.741376666666671,0.9328149333333332,1.767352433333333,-1.2845773666666667,-2.312861466666668,-2.4090251666666664,0.13187562333333427,0.35570056333333355,-0.22586453833333303,-0.4720734333333334,0,0,1,0
1.3263229000000006E-5,34.57023333333335,0.5112265999999981,-9.054800000000007,-3.7341863333333323,-2.212075216666667,-1.9767586000000006,-0.05626756666666685,-0.47924006666666696,0.39552633333333354,0.07657234666666678,-0.3308179100000001,-0.7661614366666666,0,0,1,0
2.6084826333333336E-5,34.5635,-0.13923163566666577,-4.990777366666664,-0.4066673333333311,-0.47878112333333384,-0.9869341499999994,-0.7594254999999999,-2.767728333333333,-1.9370063333333336,-1.0646969166666669,0.18607733333333343,-0.39101652333333325,0,0,1,0
5.12614166666667E-5,39.73843333333335,-2.916152997999997,-5.537534666666669,1.6595067333333342,-0.9135926333333338,-4.142194000000002,-3.176489833333335,-2.547779593999999,0.5928261200000002,1.0023205933333337,-0.7321829099999994,-1.2964820333333333,0,0,1,0
2.4816273333333334E-5,37.0692,-0.8707728999999995,-6.994563666666666,-0.3556635599999994,-0.10858437666666627,-2.033380466666668,-0.8398992000000001,-2.058033866666667,-0.9793331700000004,-0.3116535100000001,1.1134428333333342,0.9890530533333337,0,0,1,0
1.4341210666666661E-5,35.812033333333346,2.1080230566666676,-6.158098000000001,-0.704833222333333,-1.130541226666667,-2.8462842266666657,-0.4103608599999992,-0.3033240966666664,-0.2972441215999996,-1.6204613666666674,-1.010064226666667,-0.2313648066666668,0,0,1,0
5.1334599999999974E-5,37.94446666666665,-4.265789066666667,-4.256690866666665,2.2716601299999994,-0.3564240333333332,-2.379324366666667,-1.4463360633333338,-3.0117383333333323,-2.1342689433333324,-0.8294605666666667,-0.49439417999999996,-1.0007274333333334,0,0,1,0
3.1147329999999994E-5,38.49963333333336,-2.2657741666666666,-5.415522999999999,1.3215498333333326,-0.6442634300000002,-2.8401030999999994,-2.554781456666669,-2.787543553333332,0.4223313600000006,1.2164373466666678,0.15726229999999997,-0.8851586999999997,0,0,1,0
2.188625E-5,37.168700000000015,0.3549614706666667,-7.303539999999998,-0.8610941333333335,0.2052662333333333,-1.1819816333333335,-0.6764520666666667,-2.1440164266666675,-2.0149122863333337,-1.119825206666667,0.633602433333334,0.39119775999999984,0,0,1,0
4.208463699999999E-5,34.46506666666663,-1.6185106999999992,-5.515701999999999,-1.530595376666667,-0.8651215733333332,-1.0673898333333345,1.1321585266666663,-0.043970099999999984,-1.0721007399999996,-2.368704366666666,-0.7228096299999998,0.32021752333333364,0,0,1,0
