3.5801046666666664E-9,-16.858456666666676,7.552463333333334,-6.702734999999996,3.677984,-0.16322171666666677,-1.819365966666667,1.7466463223333342,-0.4708759000000002,-0.5188726000000001,1.0473768133333328,-0.534521013333333,-0.3819376333333336,0,0,1,0
1.5192551000000004E-6,17.986749999999997,7.190732166666667,1.585236066666667,0.5096558499999996,-1.3837641566666674,-1.4550490666666662,-0.36911849666666685,0.4803338100000001,0.48326969999999997,-0.1300074533333333,-0.3453166333333334,-0.06151920333333344,0,0,1,0
5.9265149999999984E-6,27.389466666666678,4.84436706666667,-2.656960500000001,-3.584203000000001,-3.4949689999999993,-2.1569459666666666,-0.3341064666666666,1.25008205,2.5351413,1.999934766666665,0.9191043533333326,0.15957382666666675,0,0,1,0
5.863720333333332E-6,27.262699999999985,4.748239966666661,-1.4946694766666668,-3.422000666666667,-4.528372000000003,-3.0175162600000003,-1.1611440533333335,0.4876160066666663,1.932063000000001,1.303841066666667,0.5163904266666666,-0.08578220133333342,0,0,1,0
1.3423719666666673E-5,27.635633333333324,3.570247700000002,0.09670153666666673,-1.9035020399999993,-2.4677471666666673,-1.6112038333333334,-1.0632452433333333,0.07478706000000027,1.445534596666666,0.5854246000000006,0.7272930466666665,0.22161380999999997,0,0,1,0
1.294745433333334E-5,26.898333333333333,-0.2591486233333334,1.0211159999999997,-1.775407256666666,-3.6568590999999993,-1.6310298333333337,-0.2864560133333333,0.5018657000000001,1.1369433000000007,-0.4607873800000004,-0.18697621333333353,-0.06395185666666667,0,0,1,0
1.0750309333333325E-5,26.031833333333335,1.6515445333333336,-0.6862118333333334,-1.4100251666666674,-2.4388521166666646,-1.2449286299999993,-0.23383235666666674,0.060630196666666726,0.9299185966666659,0.6111225266666669,-0.25021719666666703,-1.0892609000000013,0,0,1,0
1.0873309999999995E-5,26.58549999999999,-0.6540534000000006,0.1688017666666667,-1.9709846333333325,-4.530696333333335,-2.630699666666666,-1.147732358666666,-0.2316193993333332,1.392616723333333,0.7891259800000004,0.9969016850000012,1.5325769666666658,0,0,1,0
9.525219666666677E-6,25.829033333333328,-0.9892755333333336,-1.3741248999999995,-1.7150061333333333,-3.2790913666666652,-2.3975572333333326,-1.2735915383333345,0.35909723333333327,1.8923160333333329,0.81424562,0.22953310810000024,0.47249064666666657,0,0,1,0
2.59200166666667E-5,28.272733333333328,-0.5274357333333342,-2.0539726466666672,-3.0160812333333347,-5.26094666666667,-3.513842900000001,-1.9554733433333336,-0.8709431066666665,1.1793166333333316,1.616053353333334,1.7802934999999998,0.9797331100000004,0,0,1,0
3.802894E-5,28.24506666666667,-1.6642230666666669,-0.33436889999999986,-1.5982647533333334,-2.9929224666666636,-1.9080424799999989,-1.4671871,-0.8290987433333331,0.5827213786666666,0.7158100333333334,1.2730649333333337,0.3576785333333324,0,0,1,0
3.865923666666667E-5,30.177400000000024,-2.140319033333333,-0.9935611166666659,-0.5696658179999997,-1.809158599999999,-1.9642503800000013,-1.991084753333334,-0.9009539266666673,1.4590173366666677,2.2230939666666685,1.3682197900000002,-0.9465773233333332,0,0,1,0
6.291080666666664E-5,28.7705,-4.56204286666667,-1.2407515503333322,-1.188820363333333,-1.8788634666666666,-2.012344766666666,-1.804773366666667,-0.5069457599999999,1.1130400633333335,0.5748328333333329,1.0877326333333335,0.28092769333333334,0,0,1,0
2.774671666666665E-5,28.552033333333323,-2.5079905333333348,-2.030980066666666,-2.9296241333333337,-3.8091787966666666,-2.479145916666668,-1.737580403333333,-0.979544843333334,0.5850303566666668,0.7245710166666662,0.8354828633333338,-0.24123910666666679,0,0,1,0
3.082322666666667E-5,26.42279999999999,-2.0646905666666666,-0.3884879133333333,-2.577417633333335,-2.5922073333333344,-1.9567752000000003,-2.1406137000000007,-1.3208068333333325,0.32155922466666664,0.2845982800000001,0.8604081999999996,0.7652903666666667,0,0,1,0
2.801490666666667E-5,24.756566666666668,-3.9607060333333326,-0.7149334066666669,-2.3594672666666687,-3.200469543333332,-2.4151643933333333,-1.7141782033333335,-0.9936457466666665,0.09025843333333337,0.33636925333333334,1.7092529666666663,1.2435058666666676,0,0,1,0
2.8114206666666682E-5,27.35519999999998,-1.8200517666666667,-0.6800482000000004,-2.127509533333335,-3.1069108799999983,-1.8105409666666665,-1.149501436666666,-1.4416987600000006,0.2783895059999999,1.6057535900000004,1.858262870000001,0.03400327533333335,0,0,1,0
2.1808686666666675E-5,25.78330000000002,-1.664289700000002,0.41375862666666685,-1.3958522233333335,-3.628860466666669,-2.4116149,-1.8678082466666652,-1.7910729799999987,-0.640373453333334,-0.56847772,0.40788071033333245,0.2774986466666666,0,0,1,0
7.405693433333334E-5,26.277133333333357,-0.07418203333333324,-0.10622500000000001,-1.5758984666666669,-2.7820963333333335,-1.8564464066666668,-0.5575027866666664,0.3374471966666665,-0.12336783333333337,-1.24072282,0.1126644500000001,0.6353283766666666,0,0,1,0
3.6429860000000003E-4,20.215700000000012,-5.688490000000001,1.5069466999999985,-1.9241735999999996,-0.6726512099999996,-1.0488162366666662,-0.05236362233333322,0.14565746999999998,0.7457521576666665,-0.10157080000000034,-0.13210255666666676,-0.13605453913333332,0,0,1,0
6.852764333333333E-4,21.50886666666666,-7.542541666666669,2.9415980499999974,-0.245812866666667,1.2425938999999997,0.5232273529999999,0.6182732966666665,-0.8262412699999996,0.6120376666666664,-0.508836661,-0.6763922666666663,0.1365680846666669,0,0,1,0
3.556941268000002E-4,20.830676666666665,-2.4790167000000025,-0.19725463333333348,0.19223935666666672,-0.5370231933333336,0.4233335933333332,0.004643533333333336,-0.21987426666666665,0.13090475333333296,-0.6689131800000006,0.3515944733333334,-0.046039789999999844,0,0,1,0
0.0014880925333333316,15.603980000000005,-5.456825533333334,2.142582983333333,0.29340200666666666,-3.728871866666669,-1.6613168040000013,0.10171683333333334,-1.0824040999999995,1.08885861,0.2703273066666666,-1.0708091899999994,-0.40699580666666696,0,0,1,0
0.0015596246666666662,16.19578,-5.261781099999996,2.067626123333334,-0.11886868999999993,-3.6598850599999975,-1.2029039666666652,0.39389974666666655,-0.8766267066666665,1.2019245799999998,-0.19284365000000006,-1.1275074533333338,-0.6840957,0,0,1,0
0.001270637333333334,17.16424,-4.100818266666669,2.016695686666668,-0.27930259333333324,-1.9565216066666669,-0.28901095000000004,0.5527553399666667,-1.2291079699999996,0.9097418099999999,-0.07545602333333341,-0.6569400033333334,-0.17540609000000007,0,0,1,0
0.001822424999999999,15.320616666666655,-5.27711103333333,1.8344223389999994,-0.18275540999999998,-2.0867322000000015,-0.9108492066666658,0.49016421666666654,-0.564737476666667,1.416027196666667,-0.05691801000000011,-0.55312506,-0.4262968533333331,0,0,1,0
5.760902666666666E-4,19.706393333333345,-4.6189990000000005,4.3635467000000006,0.3145667999999997,-0.6382550333333336,-0.4506391000000001,0.2386569366666669,-0.9046686233333329,0.7627436166666662,-0.16539787333333333,0.13962586300000002,0.5882948333333335,0,0,1,0
0.0013402723666666682,15.797053333333343,-6.559020666666669,0.2849344333333333,-1.7066496333333336,-3.429313462000001,-0.27542152000000025,1.014704256666667,-1.9367297386666666,1.9758636766666666,1.157091213333333,-0.6198079599999998,-0.7918807999999996,0,0,1,0
0.0018064486666666678,17.189333333333337,-5.9316697000000005,-0.036382975666666546,-1.1632122666666669,-2.9477434000000007,-0.5309149000000005,0.8038909666666669,-2.380300429999999,1.6031701833333336,1.4630002733333338,0.10654661333333358,-0.22867136999999998,0,0,1,0
0.0012040213333333325,16.338633333333327,-6.811067666666673,0.043813599999999925,-1.3088447666666656,-3.6494591666666696,0.2837498800000003,1.1518016833333344,-1.6021202000000005,2.068802966666667,0.7681705333333335,-1.2693331566666664,-0.6947842166666668,0,0,1,0
0.0017645506333333338,16.42383333333333,-7.154355866666668,-0.7722072000000001,-2.3690851666666655,-3.081457433333332,-0.4459505666666667,0.36096841600000007,-2.3155224833333317,1.9605378999999998,1.9330311966666667,-0.06785430666666668,-1.1629622999999993,0,0,1,0
0.0012862789999999993,13.517183333333332,-5.538195066666664,0.5616788066666667,0.07322988333333334,-4.18605466666667,-1.4983584999999997,0.3602581533333327,-1.4641127333333332,1.226379666666665,0.7711869299999997,-0.3621049833333333,-0.10242412333333327,0,0,1,0
4.373551333333332E-4,13.87801000000001,-5.280407266666663,2.149218199999999,-2.3251793200000006,-2.223326293333331,-1.0800663866666664,0.30701583666666665,-1.3277347233333328,0.6446952666666662,-0.05156408333333336,-0.045669969999999914,0.32434313333333326,0,0,1,0
3.060280000000001E-4,13.316583333333334,-4.387477459000001,3.9367163333333344,-1.5544744333333311,-1.6663704466666673,-1.2799135266666668,0.3474283833333334,-0.16449303333333318,0.4899564799999996,-0.6590130166666665,-0.2850588066666668,0.6145544666666664,0,0,1,0
