2.6285078336334657E-6,22.709803333333305,6.599615666666673,-3.5179010000000206,-1.0718776199999855,0.6703894333333669,-0.18040669999997586,-0.30349528666668796,0.6617230500000363,1.3715162299999615,0.46956456299999455,-0.1543329666667824,-0.10097779999997893,0,0,1,0
7.088708666666667E-6,42.52366666666668,6.481691503333332,-10.601776333333333,-2.8679042999999997,1.2514574,-1.586064550000001,-1.4369844333333337,0.47261176666666654,0.9921150000000007,-0.5874676599999996,-0.34843072333333336,-0.21858665000000002,0,0,1,0
1.640882589666666E-6,27.849476666666664,13.056846666666663,-3.3364902599999984,-3.661430366666665,-0.9222757666666656,0.13844486666666664,-0.2826980766666663,0.24522513000000018,1.4802408633333333,1.102492032166668,0.6196248703999995,0.015270853333333377,0,0,1,0
8.344740000000003E-6,42.725333333333325,6.317862,-9.649963333333336,-2.4321546866666686,0.2692260733333333,-1.9923293200000005,-0.8877082266666672,0.37920589999999926,0.9495588999999988,0.08258234000000002,0.09273039999999999,-0.4765680666666666,0,0,1,0
3.3817607600000033E-6,35.86643333333333,11.558940000000007,-6.918808399999997,-5.029779666666671,-0.9853219749999997,-0.29016853333333364,-0.4741617666666676,0.12188889400000019,0.9710261433333324,0.5249643333333336,0.31796946666666676,-0.18257559333333334,0,0,1,0
3.960660632666664E-6,32.14383999999999,8.812931666666662,-6.294703666666668,-2.2986149766666673,0.5968441666666668,-0.1316991166666674,-0.30776733333333317,0.6237442033333334,1.2081032666666653,0.5169109966666666,0.10517623333333362,-0.04578115,0,0,1,0
6.864076666666672E-6,42.96813333333333,2.5065171800000017,-11.306956666666665,-2.5306122333333336,0.19318764666666624,-1.8816133000000017,-0.7865019133333331,0.32274511133333295,0.5318084433333333,-1.1032424456666674,-0.9253493633333333,-0.040827105999999995,0,0,1,0
5.854110766666663E-6,41.03123333333332,3.463131566666666,-9.974470000000004,-2.627986433333331,-0.7217852666666673,-2.039342666666668,-1.0453343666666655,-0.07659232333333325,0.5877827300000001,-0.42912805666666637,-1.0050383666666665,-0.8439733333333337,0,0,1,0
5.939436666666667E-6,39.550266666666694,9.596135333333333,-8.647813333333339,-4.656309499999998,-0.22627045666666665,-0.8386915333333331,-1.2078304666666673,-0.6326349333333328,0.5876950500000001,0.14598928333333341,-0.15028899999999992,-0.24293431333333312,0,0,1,0
1.360804003333334E-6,31.42299999999997,15.274860000000006,-1.9694551599999999,-4.1414420666666665,-0.73029366,1.5965150666666665,0.9170139533333329,-0.4843758266666667,-0.002679533333333437,-0.2779652499999998,-0.2235750370000002,-0.7891345266666671,0,0,1,0
0.0016545405891789998,10.468720000000001,0.8359853666666672,0.9132576633333326,-1.3639735166666669,0.8921567600000007,-0.08861089766666676,0.8812569600000002,-0.4768819866666665,0.9522009766666671,0.19551336666666658,0.6069478899999997,-0.5750623333333332,0,0,1,0
0.0027124805333333304,8.88856333333333,-1.6511652666666663,2.6616836000000004,-1.4824115666666677,1.3606770366666665,-0.7287947333333334,1.2128498999999995,-0.12183959999999999,1.2295743333333338,-0.5902316863333332,0.4570021166666668,-0.30974228666666653,0,0,1,0
9.43991916666667E-5,20.20433333333333,-5.523212499999999,5.020657666666672,-0.6333622993333332,0.9612014666666672,-0.3076126366666669,0.5509599400000005,-0.7414862833333336,0.10877299666666654,-0.9726134333333336,0.38205511666666675,-0.43533029999999995,0,0,1,0
0.0031098331406666678,9.701060666666661,-2.5222738999999996,1.6504342499999998,-1.1901625533333327,0.8992917366666667,-0.6192114266666665,0.3183719866666668,-0.4284233233333334,1.4207455299999996,0.15274054,0.6394615999999999,-0.6438351400000001,0,0,1,0
0.0015756863333333331,11.342104766666667,-3.4650971800000017,2.8796076333333316,-2.076019953333332,0.6530714366666667,-1.588658200000001,0.5016469966666667,-0.1640398733333334,1.5721429033333334,-0.17235270000000005,0.7111409466666673,-0.2920121066666668,0,0,1,0
9.405069666666665E-5,25.106600000000018,-5.327860333333335,5.060188499999995,-1.6236002666666671,-0.7977608333333335,-0.970248086666666,-0.21627084000000005,-0.006888346666666542,0.9589691333333336,-0.8648646666666673,0.6601350000000002,-0.1640938966666669,0,0,1,0
1.3129699266666663E-6,24.89459666666666,10.816534,-1.2618308300000005,-0.004457526666666289,0.9212627500000004,0.9863326333333333,0.7717649809999992,0.9254925999999999,1.290889533333334,0.6580002939999997,0.5489423299999995,0.37902159333333324,0,0,1,0
