1.2716434383333336E-6,10.979509,2.7272775666666664,0.8366493433333334,1.073375166666667,-1.2813402766666664,-0.3362135566666663,-0.024763533333333074,0.26505473333333335,-0.59181049,-1.0058787166666672,-0.9205727366666664,-0.6155194513333334,0,0,1,0
3.1547611333333322E-6,18.212716666666655,-0.8277116333333339,3.969190333333334,0.6159735133333333,-0.5803493889999998,0.7990058333333333,-0.6021875866666667,-0.14389920333333342,-0.6727591766666664,-1.891846181666666,-1.1967975999999996,-0.7590374666666662,0,0,1,0
2.8579674000000007E-6,19.018800000000017,1.1964219666666667,2.9417480000000005,-0.2713727433333336,-1.7379653566666668,0.26190859999999994,-0.12885218333333343,0.7828458666666666,-0.1928225896666665,-0.9981410999999999,-0.274217043,-0.28395124499999996,0,0,1,0
4.315500533333334E-6,18.83253333333334,0.7829165333333329,2.9882728333333364,0.36495373899999983,-1.5957455800000002,0.23666543333333329,-0.7449673,0.14861859999999996,-0.49529218066666675,-1.205584866666667,-0.7090345999999993,-0.3171089999999999,0,0,1,0
3.851245166666667E-6,17.12087333333335,-0.9346273666666659,3.5721752000000024,0.3222407899999999,-0.9130656666666666,0.11737520666666683,-0.9026788000000007,-0.2798198006666667,-0.5789249866666667,-0.8151874533333334,-0.22063510333333355,0.12816211333333322,0,0,1,0
2.973183699999999E-6,15.599773333333344,0.6244720666666669,3.747504166666667,1.04158881,0.33638368333333313,1.540845593333332,0.025530800000000065,0.04253684333333321,-0.5514704969999998,-0.7370803766666666,0.0077585700000000375,-0.009206596666666636,0,0,1,0
1.4754725966666666E-6,13.667086666666659,5.589841699999996,3.679504366666667,2.538048633333335,0.11693891000000005,1.0909218466666672,0.11710406333333329,0.4159343999999999,-0.27500168666666663,-0.4966858453333331,0.16098098333333333,0.20260888333333332,0,0,1,0
1.1833290366666656E-6,13.680153333333344,2.6574968000000005,3.4079653666666676,1.637990386666667,-0.24934643599999978,1.0628007966666664,-0.04031389666666659,0.011725800000000125,-0.8037357666666667,-0.9587083133333334,0.11498061966666663,0.2927214743333335,0,0,1,0
2.001732000000002E-6,15.259753333333322,3.1113457333333336,2.555030933333333,0.762578686666667,-0.9613340050000007,1.0424422599999994,0.8584805166666672,1.330182956666667,-0.2657536000000001,-0.4167123666666667,0.610253646666667,0.665009566666667,0,0,1,0
9.395209999999992E-7,12.380219999999992,1.571837999999999,3.193925466666669,1.4212330633333343,-0.4808639733333333,0.8276187666666667,-0.08738666333333339,0.14085322333333342,-0.9671341333333332,-1.215712566666667,-0.4641408913333331,-0.16633252133333323,0,0,1,0
3.1711645999999993E-6,14.072633333333336,3.5674017999999994,4.271709666666663,2.276954799999999,-0.12484280533333307,0.6950492933333333,-0.04492996666666667,0.2802880699999996,-0.13789644000000004,0.03486053000000027,0.6192038733333339,0.6914765666666668,0,0,1,0
3.447110038666667E-4,19.44164133333333,-1.7037290666666687,4.295791033333337,-0.08484249333333363,-0.9915039999999994,-0.05038621666666669,-0.5641534766666665,0.6021751333333327,0.1714148833333334,-0.8793131933333335,-0.7366260833333333,-0.7161966433333332,0,0,1,0
