-1.090399999999998,5.598090000000001,0.680896,2.8199906000000006,0.8886220000000001,0.2535527999999998,0.31596499999999983,-0.36787840000000005,-0.911439,0.010980999999999979,-0.9352704000000003,-0.7732396000000002,0,0,0,1
9.363580000000002,-1.5024959999999998,7.103148000000002,2.7030710000000004,0.8722088000000002,1.0047810000000001,-0.7792216,-0.038854259999999946,0.09413509999999972,-1.4035608,-1.3417228,-0.5130740000000003,0,0,0,1
11.680019999999999,1.4100281000000001,8.860020000000002,4.303064199999999,2.6771740000000004,1.2688724000000007,-0.7171927399999999,-0.07775719999999997,-1.3524965999999998,-1.985828,-1.439612,-0.5320000000000001,0,0,0,1
5.221270320000001,-8.527726,2.2945922000000003,0.5496940000000002,-0.6355836000000002,0.5052860000000001,0.08033999999999997,0.5313548000000001,0.4546317999999999,-1.27588,-1.270212,0.22918305999999994,0,0,0,1
11.37032,4.110263999999999,6.5452520000000005,2.9067981999999994,1.2667374,0.5512190000000001,-0.43845399999999995,-0.17994880000000002,-0.9049966000000002,-1.7748327999999995,-0.9680964,-0.14958842000000003,0,0,0,1
11.458630000000001,-4.525506,5.138012000000001,2.6644722,1.258652,2.1193340000000003,-0.27271360000000006,-0.2751154,-0.19199859999999996,-1.0940433999999999,-0.3588035999999999,-0.04982860000000005,0,0,0,1
11.4109688,0.028296000000000276,4.476773999999999,2.504718,0.20644439999999947,0.7388500000000002,0.60658164,-1.7167827999999992,-1.0226685999999996,-0.9071658000000005,-0.7215610000000001,-1.1411158000000001,0,0,0,1
1.3774896,-3.6194484,-1.4563260000000002,-2.7758296,-1.3817784000000009,-3.7004219999999997,1.0921439999999998,-1.2866499999999996,-0.019377200000000098,-3.1041054,-4.29874,-1.1104022000000002,0,0,0,1
2.7806503999999985,-1.4801246599999995,0.6525421999999999,-3.164538,1.22787,-0.5871145999999998,1.2904271999999997,0.4986780000000001,2.3196158,-1.4736122000000003,-4.56054,-2.4116899999999997,0,0,0,1
0.5660591999999999,-0.8409961999999997,3.4763719999999996,-3.1062659999999997,-0.5198881999999999,1.0008536,2.4140341999999997,1.6177399999999997,3.2629791999999984,-1.5111840000000003,-5.3109,-3.7912400000000006,0,0,0,1
4.055560999999999,-4.525817999999999,0.1152926,-4.539246,-2.4780080000000004,-2.81116286,-0.67451,-1.3309742,1.9617780000000002,2.283726,-2.946378000000001,-2.1410276000000006,0,0,0,1
5.637287999999999,-0.5166319999999999,4.186050799999999,-3.1680156000000013,-1.7951895999999994,-3.3082235999999994,-1.5068266,-0.7568256000000001,2.7605852000000004,1.9754762000000001,-1.6524139999999996,-0.5674134799999999,0,0,0,1
9.870200000000004,-4.021364,5.706397999999999,0.5504508600000001,0.9937317999999997,0.4622112,-0.008789199999999981,0.024401600000000058,0.6190022,0.02200179999999996,-0.7845273800000001,0.020726300000000066,0,0,0,1
13.601599999999998,1.7465816,6.785440199999996,3.2966800000000003,1.270716,0.9097708000000001,-0.7230897979999998,-0.7565414000000001,-0.9221585999999999,-0.4035207399999999,-0.5799152,-0.43670199999999987,0,0,0,1
3.440280480000002,-3.98746156,-1.5497461199999998,-3.2537663999999995,-3.1754339999999983,-2.106639,1.8739572000000004,0.007923999999999917,0.15281300000000017,-2.2081053999999996,-2.9221680000000005,-2.1547969999999994,0,0,0,1
4.9949492,-1.3473580000000005,-0.0723322,-2.0122972000000003,0.337771,-1.1448785999999997,0.5922208000000001,-1.2377967999999997,1.0788646,-1.9785356199999993,-3.3714540000000013,-1.6870475999999999,0,0,0,1
1.4254619999999998,-2.0449020000000004,-0.9456549999999999,-4.541298,-1.0005220000000004,-1.894708,1.5854876740000003,0.7081660000000001,2.1951022000000004,0.8505820000000002,-4.32386,-3.47464,0,0,0,1
5.045722799999999,-3.0817960000000006,-1.084802,-4.505898000000001,-1.2592641999999998,-1.59907102,1.2087848,-3.636344,-0.7394860000000001,3.7657460000000005,-2.773180000000001,-1.7877019999999997,0,0,0,1
3.283555999999999,-3.0012746,3.375285399999999,-0.6028533999999999,-1.9883372,-3.7406234000000005,-0.5626314,-1.8140312000000003,0.24397799999999983,-0.5957836,-1.5436036,-0.11936419999999998,0,0,0,1
8.6337,-0.4828830000000001,3.7990559999999998,-0.962253,-0.8004812000000004,-2.378994,-0.06579020000000005,-0.7310594000000001,0.8016403999999998,0.49159519999999984,-2.8047559999999994,-0.06163099999999997,0,0,0,1
9.74534,-2.692067,3.5135025999999994,-0.20067499999999996,-0.7592555999999999,-2.5694511999999996,-0.8042750000000001,-1.5596439999999998,0.5220898000000002,0.8744230000000001,-2.5550059999999997,-0.5404779999999999,0,0,0,1
9.518679999999996,-3.7990809999999993,3.3251159999999995,-0.2384153999999998,-0.9414751999999998,-2.4750326,-1.8208059999999995,-1.8057471999999999,0.40043912000000004,0.3117866,-2.2260560000000003,-0.8155417999999994,0,0,0,1
9.385539999999999,-2.024339599999999,3.464890200000001,-0.297044,-1.1811156,-2.69278568,-0.7318271999999998,-1.8883427999999998,0.6319712,0.5069492000000001,-2.6481619999999997,-0.20811299999999996,0,0,0,1
9.05636,-4.689147399999999,4.180278,-0.6211152000000001,-1.1364642,-2.6979216000000004,-0.8251919999999998,0.08880940000000008,0.49124919999999983,-0.09355699999999999,-2.818033000000001,-0.09373879600000003,0,0,0,1
8.97546,-2.2058799999999996,4.059670000000001,-0.9735619999999998,-1.1580634,-1.0539972,-0.4657852000000002,-1.2639474000000002,1.1416244000000004,0.4183059199999997,-2.3207079999999998,-0.09695439999999994,0,0,0,1
7.927206000000001,-2.6746679999999987,-0.1847264000000001,-4.333215999999998,-1.6690509999999998,-2.1387948800000003,-0.08977399999999996,-3.5596799999999984,0.2825132,1.03566,-2.4149420000000004,1.0048865999999999,0,0,0,1
13.599419999999995,1.6005410000000004,5.056688000000001,-0.0044430000000002055,1.3239804000000002,1.1834708,0.5434140000000001,-2.1037861999999996,-0.08301663999999995,0.9241312,-1.6625202000000003,0.5905762,0,0,0,1
-0.5217339999999997,-0.15096600000000016,5.600811,2.0267966,0.4532834000000001,-2.002452,1.0160264,-3.080411999999999,-0.8271989999999999,-0.7474268,-0.9895017199999999,-0.17585008,0,0,0,1
0.6647323999999999,-0.9924240000000006,9.858103999999999,1.199759999999999,-1.1721038199999998,-1.8701700000000006,1.7784035999999994,-3.308987999999999,0.338893,-0.46146679999999995,-1.3196382,1.0604820000000001,0,0,0,1
8.565604000000002,-3.8381959999999986,4.03964,2.3644659999999997,2.0173027999999995,0.4648928199999999,1.4521714000000001,-1.2230552000000001,-0.11144783999999999,-0.292461,-0.2435248000000001,0.6709921999999995,0,0,0,1
8.418719379999997,2.0276064,8.957879999999998,3.8092764000000003,0.6432636000000004,-2.3596787999999997,0.13069649999999997,0.7935988000000002,2.6856139999999993,0.8949872199999998,-0.51407028,-0.35843840000000005,0,0,0,1
8.338248,0.7026400000000002,7.438010000000002,2.7717748,0.8777631999999999,-0.8507577999999998,-0.5965859800000001,0.7217294600000003,2.2156834,3.605444000000001,-0.5039316,-0.6201269999999999,0,0,0,1
5.991665999999999,-0.48131419999999975,6.206508,2.088191999999999,0.2869719999999998,-1.3586944000000003,-0.0718882,0.24054660000000014,1.4416907200000006,1.7434940000000003,-1.5080203999999997,-0.0488412000000001,0,0,0,1
5.70588,1.3772499999999996,7.263515999999999,1.2493535400000002,0.9413771999999996,-2.8839540000000006,-0.3294851999999999,0.42010539999999985,3.3391650600000005,2.7155886,-1.2164680000000003,-0.2431106000000001,0,0,0,1
11.409619999999997,-0.37473399999999984,7.1540218000000015,1.9305500000000004,1.904906,-0.46701459999999956,1.4240299799999996,0.4791277999999999,0.7754370000000003,2.00387938,-0.3096428,0.8775307999999998,0,0,0,1
5.435854000000001,5.604620000000001,11.914460000000002,2.303388,-0.6744827999999995,-1.9473781999999997,0.6387794,-0.5505020000000002,0.5679116,1.1123666,2.6510985999999996,2.011788,0,0,0,1
6.36664,-4.276236999999998,2.700698,2.4305494000000003,0.37464182,2.1138308000000006,0.1933067999999999,-0.6855880000000001,0.3538106,0.05657092000000003,-0.19948610000000006,1.6706274400000003,0,0,0,1
7.517719999999997,5.619403200000001,9.740760000000002,4.043216999999999,0.8332547999999994,-0.42414599999999986,0.6217573999999997,1.2967883999999998,2.490755,1.0262399999999994,-0.51396042,-0.07002200000000001,0,0,0,1
8.082337999999998,-0.5052440000000002,6.234815999999999,2.4510586000000005,1.0549744000000003,-2.1213653999999993,-0.9029424300000002,0.9339779999999999,2.6276889999999997,2.587189999999999,-0.9032564000000001,-0.2888234,0,0,0,1
