0.06416883333333336,3.413677906055776E-4,0.2464666666666667,0.3851052666666666,4.846769333333299,0.3957116666666773,0.49339191666663434,-1.2563830566666447,-0.07510560666661589,-0.6946099666666292,-0.920129900000032,-0.23040034333327702,-0.18640870000005877,0.023134779999991886,-0.47194228333351,-0.2912395666666345,0,0,1,0
0.09355463333333357,3.212483799999994E-5,0.41586666666666666,0.6497930000000001,4.953654333333342,-3.9068866866666676,-4.071727200000001,-6.214381333333328,-3.102232633333333,-3.2823549999999995,-2.086509233333335,-1.331062,-1.856211933333334,-1.9549545266666666,-2.551985766666666,-1.6822278633333334,0,0,1,0
0.15317906666666686,5.384463413333336E-4,0.6176666666666667,0.9651093333333343,3.4421741999999993,-0.9635598699999993,-0.9206314500000008,-2.2585938833333334,-0.06790319666666735,-0.4185372666666666,-1.2777593666666667,-1.5262519666666672,-0.11057566000000003,2.002695713333332,-1.290454866666667,-0.8863690000000004,0,0,1,0
0.09640706666666662,3.8246169E-5,0.4084333333333333,0.6381923333333331,8.177040333333332,-1.563935933333332,-0.7536400333333335,-3.0720116,-1.229357579,-2.747109700000001,-0.7812259600000001,-0.15228930000000004,-0.44508856666666685,0.5137024533333331,0.21895670666666728,0.0602158666666666,0,0,1,0
0.15029486666666678,1.8286167999999995E-4,0.5929333333333333,0.9264486666666668,5.756044866666667,-1.7970970299999995,-0.1355018099999999,-1.9798269533333341,-1.2083772066666667,-1.9513455666666673,-0.285157393333333,0.3248385133333334,-0.05176986666666667,0.6902780799999998,0.07940256666666669,-0.3746248666666666,0,0,1,0
0.11419186666666661,6.679848566666666E-4,0.4543333333333333,0.7098903333333335,9.328063333333334,-2.878320133333333,0.22156653333333337,-1.3009824333333326,-0.5978005666666661,-1.0560700999999992,0.46492855333333355,-0.004796829999999957,-0.20852604666666688,1.1234388240000002,-0.12036599999999996,-0.43069505666666674,0,0,1,0
0.10906759999999996,4.445530333333327E-5,0.45713333333333334,0.7142800000000001,6.876922099999997,-4.3925724333333305,-3.6988800666666664,-5.955244666666672,-3.0264925333333346,-2.344082433333336,-0.764020273700001,-0.6452226666666665,-1.6487306233333343,-0.5122845333333332,-0.96325887,-1.5408545999999985,0,0,1,0
0.1066393666666665,3.2781950000000036E-5,0.47126666666666667,0.7363576666666668,6.712466000000001,-4.1200096,-3.5573773999999987,-4.998776633333331,-2.7390336066666676,-1.6567904999999994,1.7281050966666653,2.0346820666666683,-1.1069127200000002,0.02206896333333335,-0.5456912366666664,-0.6228404666666664,0,0,1,0
0.13784076666666678,2.6036452666666657E-4,0.5399333333333334,0.8436456666666663,4.984529133333336,-2.314582166666667,-1.4972514533333345,-3.871052333333333,-2.411168563333333,-2.0843544966666663,0.08047884333333358,-0.058849073333333356,-0.05117902333333351,0.6544056666666666,0.6210978033333338,-0.07554865,0,0,1,0
0.16201956666666653,4.2167700000000013E-4,0.6101,0.9532733333333331,5.036739399999998,-1.4256714666666663,-0.05325019999999993,-1.8974881666666665,-0.34474049000000007,-0.7619757033333328,0.838148473333333,0.3763232533333332,-0.2511557999999999,0.41066641333333376,-0.7336476633333336,-0.9591539533333321,0,0,1,0
0.13523666666666656,3.2376982333333343E-4,0.526,0.8218756666666669,6.8698939999999995,-1.1813037000000002,0.15973617299999981,-2.285618130000001,-0.9289951033333337,-0.4101818089999998,0.38796256999999995,0.096583286666667,-0.3995619099999999,0.6182125299999994,-1.0637757666666665,-0.9953325633333331,0,0,1,0
0.09385506666666656,2.3297073787999982E-4,0.39766666666666667,0.6213516666666664,8.307128999999996,0.3938996166666668,1.293012956666667,-1.4008852399999987,-0.11714937733333348,-0.9191156233333335,-0.45501139999999984,-0.1629721796666666,-1.0015053333333335,0.7753273166666665,-0.46704454666666684,-0.21563187333333317,0,0,1,0
0.10205763333333358,2.5063435666666656E-5,0.4267333333333333,0.6667683333333337,5.764461000000001,-3.0901371600000003,-3.238450133333333,-5.663443099999999,-2.9171157666666665,-3.002588003333332,-2.4088933766666676,-1.7082223033333326,-1.9131506899999988,-1.8965877666666666,-2.818345033333334,-1.6200440333333335,0,0,1,0
0.16961150000000003,4.3838665E-4,0.6518,1.0184440000000001,2.9842024999999994,-0.8103892333333333,-0.9051452333333341,-1.954230140000002,-0.2132461933333335,0.2921617,-1.0243601333333339,-1.485338754,-0.09920844999999959,1.6163642666666673,-2.207612939999999,-1.4365903466666667,0,0,1,0
0.09859366666666666,1.363692469999999E-4,0.4194333333333333,0.6553696666666669,7.827332200000001,-1.39370292,-0.3747876999999997,-2.9445297333333342,-0.9725591999999996,-2.504590866666667,-0.8709790133333337,-0.6277501399999997,-0.6748429666666672,1.1258958666666683,0.622180933333333,0.28064132000000025,0,0,1,0
0.14671453333333323,1.7475245000000007E-4,0.5737333333333333,0.8964660000000001,5.768184999999999,-2.116475770000002,-0.4121260733333331,-2.570823166666665,-1.1389520999999998,-1.8585751296666668,-0.2872817766666666,0.4452793,0.06588966666666671,0.8744677183333338,-0.03853512666666666,-0.1039642666666666,0,0,1,0
0.12933123333333335,7.667249333333326E-4,0.4978,0.7778099999999999,7.748999999999996,-2.831093499999998,0.014222743333333404,-1.8430222333333344,-1.178857577,-1.3140689999999988,0.34781926333333335,-0.36598531999999995,-0.7294544333333328,0.6156272733333327,0.4173247999999999,-0.13223282033333333,0,0,1,0
