8.11874633642334E-4,-9.63928766666666,-6.9864003333333375,-2.424170199999999,-3.303742756666666,-0.6367106666666668,-2.1667731999999997,0.8742294333333337,-2.8341584999999996,1.3319733233333333,-0.9899431766666673,-1.6391422166666678,-1.0018476333333335,1,0,0,0
5.900888666666668E-4,-3.866076799999999,-9.635857333333336,1.4872003999999994,-4.077116000000001,-3.7802018000000004,-4.017900160000003,0.08961214999999989,-2.0288683666666674,1.7684423400000007,-1.7821827666666672,-2.2667052666666674,-1.086309913333333,1,0,0,0
0.001217266186666667,4.801717733333334,-4.98531043333333,3.0667303,-1.7680514666666656,-1.871036233333333,-1.277468313333334,-0.17781028666666665,-1.2368163533333343,1.8237946333333335,0.23168647333333353,-1.231555053133333,-0.7023708333333331,1,0,0,0
0.004144900000000002,3.0964871666666682,-3.9857172000000007,4.506012400000002,-0.8043360633333337,1.7107879666666663,-0.7113161399999997,0.5896675266666668,-0.1250674933333333,1.4314947366666666,-0.24429293333333343,0.8231524799999996,-1.1269915251333333,1,0,0,0
0.0039033033333333344,3.915945866666669,-3.7357111666666682,4.849310666666662,-0.4819098333333333,1.8811163333333327,-1.1337020333333334,-0.0055733666666665784,-0.3927192533333334,2.0894517,-0.0412503666666667,0.33929115999999976,-1.538136337199999,1,0,0,0
0.004283900000000004,4.987382800000006,-3.7108500333333336,5.078733,-0.6146067866666669,1.9938225100000004,-1.0660082999999996,-0.2074559800000001,-0.26318942333333295,1.7788632866666656,-0.2017154566666666,0.24411645666666643,-1.2623222066666673,1,0,0,0
0.004177155999999996,4.463446666666669,-4.7963761,4.773046666666666,-1.201646,1.6994147333333345,-1.2763991833333335,0.15261976333333335,-0.6216494266666669,1.413126793333334,-0.16502445966666662,0.8490371566666671,-1.2849747199999995,1,0,0,0
0.003722956666666669,3.1184897166666676,-2.8172795366666645,4.327257666666664,-1.013272266666667,0.7920946716666661,-0.8026043866666662,0.2503504863333333,-0.3993839633333335,1.5364494666666666,-0.17026134666666667,0.7237013436666667,-1.3415107999999998,1,0,0,0
0.0033511923333333334,3.267431733333333,0.2751898999999995,4.424194000000005,-0.6180749959999995,-0.3061761000000005,-1.5436035000000001,0.8758837719999999,0.7496367534999999,0.8468560666666671,-1.1680711333333333,0.05166473666666664,-1.0080254466666672,1,0,0,0
0.0029403103333333325,6.990330333333332,-0.42482436666666684,4.258501009999999,-0.10976193666666653,0.8352292766666666,0.4059330499999998,1.260527993333333,0.3859463633333331,0.7188534033333334,-0.48651099999999997,0.36704745166666625,-0.7835292000000001,1,0,0,0
0.0030451853333333325,6.569655900000003,-2.1885417666666664,5.350348933333329,0.25379398000000036,0.8680033200000002,0.1405671666666667,0.9685932100000002,0.4852541000000003,1.2157652399999985,-0.22234239666666644,0.04225566666666663,-1.1048181733333338,1,0,0,0
0.0037097723333333315,3.712735733333333,0.32083610000000057,5.013006,-0.46669541666666664,1.2696425000000005,0.0025024333333333003,0.8213571899999996,-0.7662621333333332,1.0105534233333333,-0.5042644833333333,-0.07239646999999996,-0.8396838000000002,1,0,0,0
0.003390235333333332,3.368664599999999,1.8520005300000002,4.654691334666669,-1.0651418999999998,0.17385857333333357,-0.21067559666666638,0.6882483300000006,-0.6949672333333334,1.6396605666666662,0.010633333333333394,0.4311089300000001,-0.7844307390000002,1,0,0,0
0.003114475666666668,5.105062666666659,0.32555450000000036,5.842769000000001,-0.7651735999999997,1.0289017233333335,-1.3298235333333337,-0.4841158333333334,-0.16465377666666675,2.381660210000002,-0.10846133666666671,-0.05159703333333334,-0.38603786333333334,1,0,0,0
