19.467800000000004,3.1138467999999992,4.86572,2.33789192,1.1031994000000003,0.7487255999999999,0.24375879999999994,-0.6892936000000002,-0.06540719999999997,0.1071594000000001,-0.06120778000000003,-0.165839,1,0,0,0
15.135459999999997,3.1900839999999993,1.859649,1.8694906000000002,-0.16254000000000005,0.19950659999999995,-0.72802142,-1.2772678000000004,-1.2584331999999998,-0.152868,0.04631580000000004,-0.2869602,1,0,0,0
13.029079999999999,2.783162000000001,1.180641,1.4539170000000003,-0.45982800000000007,1.2137,-0.945044,-1.123928,-0.9551340000000001,0.06499520000000014,-0.18784879999999998,-0.5396034,1,0,0,0
13.843659999999998,-2.173054,0.5941731400000001,1.5848271999999997,-0.9369091999999999,0.9987414,-1.0213404,0.046180799999999946,-0.60168316,-0.3183654,0.30644559999999993,-0.22393780000000008,1,0,0,0
17.2586,-6.069334000000001,-1.6033305999999998,1.6402212,-1.4580854000000008,1.1635646,0.19596720000000004,1.2736984,-1.1259224,-1.184978,0.42899406000000007,0.31653059999999994,1,0,0,0
17.312,-6.616220000000002,0.01538019999999999,2.9452000000000003,-0.78563322,1.0254915400000002,-0.1573293999999999,0.7802654000000004,-2.2535446,-2.2807779999999998,-0.30295246,-0.02308360000000003,1,0,0,0
18.260999999999996,-4.95334858,0.030177799999999966,3.4103542,-0.7385004599999999,0.5170489200000001,-0.3922766000000002,0.6834624799999998,-1.8854114000000004,-1.8820396000000006,0.07744219999999995,0.05826042000000003,1,0,0,0
18.196659999999998,-5.144736000000002,0.5897890399999999,2.7383998000000007,-1.1898352,0.9997480000000003,0.22715160000000004,1.30992072,-1.7775779999999997,-1.497894,0.6509642000000001,0.08813980000000003,1,0,0,0
18.493199999999998,-7.269405999999999,0.2819955999999999,2.5377547599999994,0.09594973400000001,1.2240290000000003,-0.5239932,1.3269671999999995,-1.0943271999999997,-1.9931225999999995,-0.10579339999999998,0.560037,1,0,0,0
23.4514,-6.02302,-1.3017219999999998,2.5197339999999993,-1.7246474000000003,0.43272999999999995,-0.27411858,0.8208263999999998,-0.8263929999999999,-1.1037162,-0.24458070000000023,-0.15877321999999994,1,0,0,0
26.5612,-5.914059999999998,-2.0758888,1.1578072,-1.6785240000000008,0.27375700000000003,-0.4531152599999998,0.64542756,0.16694040000000002,-0.26574296000000003,0.4832876000000001,0.6075016,1,0,0,0
25.991200000000006,-8.403640000000001,1.4723018000000005,0.32409259999999995,-1.967666,-0.3311976000000001,-0.04142039999999998,1.39846,0.5511188,-0.24344479999999993,1.0786122,0.3296501999999999,1,0,0,0
26.9098,-8.74972,1.29873,-0.5493396,-2.4095041999999998,-0.6285776000000001,-1.2416534000000001,0.5918068000000001,0.3652934199999999,-0.19470639999999995,1.6090950000000002,0.7215962000000001,1,0,0,0
28.821599999999993,-10.223960000000002,1.3212131399999996,-1.6040391999999999,-1.1578939999999998,-0.45359339999999987,-0.7774742000000002,0.20839280000000002,-0.6792073200000001,-1.2873149999999998,1.15418122,1.22536002,1,0,0,0
24.275599999999994,-10.660260000000005,2.660060000000001,-0.6353527600000002,-0.72311548,-0.7868703160000001,-0.35819429999999985,0.3357066,-0.5707617800000001,-1.5880128000000002,0.7295997999999999,0.71626422,1,0,0,0
25.673000000000005,-11.339860000000002,2.3265960000000003,-0.7089432000000001,-1.4174907999999993,-1.3500835,-0.6551488000000001,0.8136954000000003,0.3931928000000001,-0.41097984080000005,0.9958746000000002,0.5728788000000002,1,0,0,0
28.344599999999993,-10.422080000000003,3.6114400000000004,0.024733159999999952,-1.2257707999999998,-1.0888696000000002,-1.0222094,0.3032195999999999,0.18836440000000004,-1.1086675999999998,0.2664204000000001,0.08137200000000006,1,0,0,0
23.325999999999993,-10.798399999999999,3.27016,0.901265,0.9837090000000001,0.3543258,0.06904933999999999,0.6389432200000001,-0.46710539999999995,-1.5608146000000003,0.5606775400000001,-0.0181654,1,0,0,0
25.973599999999998,-11.123919999999998,3.596540000000001,0.16019919999999999,0.7853795999999998,0.67545,0.010993500000000012,1.04866,0.25187961999999997,-1.4879248999999997,0.5123344,0.9145594,1,0,0,0
25.540600000000005,-9.87832,3.314280000000001,0.16923540000000004,0.28992799999999996,-0.6487194000000001,-0.2695,0.6962186000000001,0.0014848399999999673,-0.8102600000000002,1.4196910000000003,0.5481462,1,0,0,0
22.3424,-10.251540000000002,2.6593016,0.013083599999999996,-0.3007055999999999,-0.002371040000000047,0.18157159999999997,0.7348929999999997,-0.3815725999999998,-1.1683101,1.1482760000000003,0.4779797000000001,1,0,0,0
25.691000000000003,-11.61086,3.238726,0.3782327000000001,0.43957180000000007,0.051765800000000126,0.42787000000000014,0.9337436000000001,-0.49925952000000007,-2.268552,0.03343980000000012,0.20355280000000003,1,0,0,0
25.7344,-9.02666,4.9347660000000015,1.2464924599999998,0.6816267999999998,-0.21845199999999995,0.47841140000000004,1.46297232,-0.23571999999999993,-1.7311416000000002,0.02986459999999999,-0.3698202,1,0,0,0
33.25879999999999,-10.479080000000002,2.035481,1.4924980000000003,0.7554898,0.858145,0.5772248,0.929276,-0.2689876,-2.0791646,0.2970812,0.06912940000000001,1,0,0,0
