-17.999000000000002,7.4191600000000015,-7.116539999999999,3.739879999999998,-0.034012599999999976,-1.9667058000000004,1.9540119999999996,-0.5475833999999999,-0.6708692,0.6155133999999999,-0.8110040000000001,-0.6117974,1,0,0,0
-17.767799999999998,7.59468,-7.007579999999998,3.6306599999999998,-0.8807442000000004,-2.5641456000000007,1.85231936,-0.43377479999999996,-0.6534048600000001,0.9536476000000004,-0.4107125600000001,-0.12184921799999994,1,0,0,0
-11.991059999999997,2.1540544,-2.8077100000000006,1.2681688400000004,0.8225609999999999,0.49465319999999996,-0.35660400000000003,-0.5306192,0.5786726,1.3588561999999995,-0.023335599999999984,-1.1464311999999994,1,0,0,0
1.5152344000000002,-2.2099780000000013,6.101154,-0.06565919999999997,-5.337972,-4.051147999999999,-2.106856,-1.9409234000000004,-1.3487216000000002,-3.193558,-0.28238826000000006,-1.4420417999999995,1,0,0,0
0.4109220000000008,-3.8697216,3.785168,-1.7552891999999998,-3.4605259999999998,-5.3950999999999985,-2.4249119999999995,-2.3100996,-0.1703524,-3.214874,-1.3958079999999995,-1.0479540000000003,1,0,0,0
15.373199999999999,-1.898358,-4.471263600000001,1.2536399999999999,1.2801042599999997,-8.33938,-2.1966478,-5.895219999999999,-0.7222086,-2.258246,-1.9096840000000004,-1.0032008000000001,1,0,0,0
10.724300000000003,-6.086940000000001,2.512730000000001,0.39467039999999975,-5.016254000000001,-5.41926,-1.6677107999999996,-3.251412,-0.2947160000000004,-3.9704600000000014,-0.48027396000000006,-0.7481530000000001,1,0,0,0
10.19404,-7.332263999999999,-4.009946,-4.141617999999999,-2.452286,-3.6095677199999994,-4.09122,-3.0594519999999994,1.9030655199999997,-3.279744,-2.1096975600000003,-2.7311248799999994,1,0,0,0
8.3013,-10.222804000000002,-5.23390786,-2.365526,-4.9135040000000005,-0.1796174400000002,-2.3249047199999997,-1.4010886000000005,0.27947720000000004,-3.493919999999999,-0.30802128,-2.5846039999999992,1,0,0,0
5.1667858,-5.437671999999999,-3.599386,-1.8046465999999994,-1.8147251999999998,0.35030859999999997,-0.8626142,0.9892997199999999,1.5557279999999998,-0.40068419999999993,-1.0850132,-0.3259699999999999,1,0,0,0
1.6821630000000005,-4.211488,1.3325922,-0.03940620000000002,-1.5980368,0.6691723999999998,1.0859171999999997,2.1786714000000003,0.8135053999999998,-0.5897994,0.1770206,0.017657199999999987,1,0,0,0
1.4097100000000007,-1.759208,5.835900000000002,0.8057214659999999,-5.2959318,-4.450266,-2.1639479999999995,-2.651504,-1.3805421999999996,-3.0533498,0.5544365100000006,-0.7947083999999995,1,0,0,0
-1.4495400000000007,-1.8625806600000008,6.56966,-1.0509774,-4.0044211999999995,-4.5890879999999985,-2.031857999999999,-2.6287618000000004,-0.23377473999999984,-3.284136,-1.3287713999999997,-0.05896897999999998,1,0,0,0
0.7406419999999989,-5.349903999999999,-0.7408580000000002,-1.52064948,-4.3166780000000005,-2.413409,-3.0984719999999992,-1.5992330000000001,1.5906916000000004,-2.421451200000001,-1.2989400000000004,-1.1944112599999999,1,0,0,0
-0.818484,-3.1304926000000006,1.7871375999999994,-0.8497576000000001,-2.9624403999999998,-3.3609036000000003,-0.7798578000000002,-0.8927363999999999,1.8563285999999999,-3.013025999999999,-1.3411700000000002,-1.5134907999999994,1,0,0,0
10.340586,0.21099420000000013,11.010600000000002,1.7183557999999999,-5.3130251999999984,-3.5563960000000003,0.5083049999999999,-2.4054319999999993,-2.9446038000000003,-3.0405339999999996,0.9636268,-1.9927261999999992,1,0,0,0
10.206239999999998,2.923721799999999,10.48112,3.416606000000001,-6.432291999999998,-1.6729406000000002,-1.3269778000000003,-1.7722153999999997,-2.2689224000000006,-3.426894,0.8992895999999999,-2.4744306,1,0,0,0
-2.7266682,-3.0344700000000002,5.84182,3.6174954,-0.30097039999999997,-0.48254739999999996,-2.003566,-0.4883896,0.6192397999999999,-0.5611490999999998,-0.95434242,-0.5543716,1,0,0,0
3.330323999999999,-0.6950059999999999,-1.2725699999999998,-0.6444840000000002,0.04825960000000027,0.320524,-1.4790493999999998,-1.6233540000000002,1.1301574,-0.725017,-0.29780400000000007,-1.0323282000000003,1,0,0,0
12.426020000000003,-6.240496,-1.4081331999999995,-3.380159,-5.519620000000001,-1.427604,-1.7300092,-2.657352800000001,1.0363036000000003,-2.3450488,-0.4404115999999999,-2.282668,1,0,0,0
10.55464,-5.3815,1.404722000000001,-2.6704860000000004,-3.046978,-2.633032,-3.7909635999999995,-2.1242197999999997,2.647888,-2.1178079999999997,-2.672335999999999,-1.9162023999999998,1,0,0,0
10.69092,-8.379131399999999,-2.7424459999999997,-4.122817999999999,-4.2127019400000005,-1.919162,-2.284966399999999,-2.4000286000000006,2.628871999999999,-3.366192,-1.98917696,-1.385208,1,0,0,0
-1.2210340000000004,-3.8281034,-0.6558647999999997,-1.208172,-2.2102432000000007,-1.7771815999999998,-0.5706968000000002,-0.53953728,2.3166999999999995,-2.9364196399999996,-1.53361172,-1.0076816000000002,1,0,0,0
13.418580000000004,-7.857430000000002,-4.013739999999999,-2.50853,-1.2306647999999998,2.469122,0.11119800000000005,-0.8460504,1.9821876,-2.8633319999999993,-0.6009164000000001,-2.1002148,1,0,0,0
11.999099999999997,-4.166410000000002,0.8348859999999992,1.0012788000000001,-1.8663677999999997,-0.5758062000000002,-0.023847799999999957,-0.8528414000000001,1.1524119999999998,-3.2304939999999993,-0.369589,-0.8076625999999998,1,0,0,0
15.657919999999999,-3.948698,2.816043999999999,1.6527862,1.0950450000000003,-0.2203379999999996,1.0196949999999996,-4.347619999999999,0.1761463999999999,-0.11490240000000011,-1.1375760000000001,3.3078620000000014,1,0,0,0
-5.263021000000005,-3.4736071999999996,3.7778930000000006,2.314035,-2.38295748,-3.150693999999999,-0.312747,-1.7525176,0.33711466,-3.7143325999999997,0.5210924580000001,0.06299599999999994,1,0,0,0
10.888914399999999,-5.711118,-1.5434980000000003,-0.22042959999999961,-4.1470178,-1.2201359999999994,-0.7199086000000002,-3.5148546000000014,1.5249839999999997,-1.8404815999999997,-0.021045400000000027,0.5207077999999996,1,0,0,0
10.213080000000001,-5.022787999999999,2.9698792000000016,1.2712009999999998,-3.4287868,-3.095164000000001,-0.6935006000000005,-4.149132,-0.7719963599999999,-3.206261,0.4120717199999999,0.5012399599999999,1,0,0,0
11.148599999999998,-12.448580000000002,-2.8938920000000006,-2.2917684000000005,-5.296962,0.22849409999999992,-0.12591088000000003,-1.2607657999999997,2.431042,-4.4700999999999995,-0.18983995999999997,-1.090516,1,0,0,0
