0.04593779999999999,0.0023895741696,0.2852,0.4456219999999999,10.786579999999997,4.119632600000002,0.03136039999999319,1.0479720000000043,1.4847360000000112,0.162635000000008,-0.9407634000000068,-0.750789799999988,-0.7512721400000124,-0.2145372000000017,0.2003907999999625,0.13104672000000683,0,1,0,0
0.0653918,0.004880146,0.42460000000000003,0.6634399999999997,8.91073,3.9945000000000004,1.3817140000000003,1.4864548,1.1063728,0.5028041999999998,-1.0395918,-0.8025322000000003,-0.6386186000000001,-0.43059800000000004,-0.6673496000000001,0.2995583999999999,0,1,0,0
0.06726499999999999,0.004659929999999998,0.35840000000000005,0.560008,10.849776600000002,2.3030011999999997,-0.11889620000000005,1.5802940000000008,1.3224400000000003,0.27613620000000005,-0.8087878000000001,-1.5030360000000005,-0.5933059999999999,-0.17172040000000002,-0.36163576,0.4417082000000001,0,1,0,0
0.07367399999999999,0.004353674,0.3608,0.5637620000000002,10.508026000000003,1.6538143999999997,0.020829620000000007,1.2785159999999998,1.0645887200000002,0.7484811999999998,-0.7895502000000001,-1.33437604,-1.0126202000000002,-0.4988190199999999,-0.39474160000000014,0.5592789260000001,0,1,0,0
0.07867479999999999,0.004897854,0.38799999999999996,0.606242,10.585319999999994,-0.003267399999999947,0.420322,1.2958594000000003,0.5517200000000002,0.4194131200000001,-0.43784599999999996,-0.7359277999999999,-0.6911706000000001,0.4237798,0.2833468,-0.2758236,0,1,0,0
0.08015560000000001,0.004328960000000001,0.3778,0.5903080000000002,9.695459999999999,-0.5340783999999997,1.9877048,1.2054571999999997,0.4873633999999999,0.7864044,-0.7773326000000002,-1.5176096,-1.4079579999999998,-0.51923344,-0.12526260000000006,0.2288302,0,1,0,0
0.10234820000000001,0.0044779120000000006,0.4282,0.669068,8.39006,-2.2220131600000004,2.990618,1.0618580000000002,0.6898273400000001,0.5013272000000001,-0.7315218000000003,-1.1420196000000002,-1.3665862000000002,-0.33728848000000006,0.1312984,0.39343360000000005,0,1,0,0
0.11594579999999999,0.004522834000000001,0.48200000000000004,0.7531100000000002,6.851532,-2.2276560000000005,3.3764140000000014,0.9536342000000002,1.6128939999999994,0.3916803400000001,-0.7828905999999997,-1.054858,-1.1872681000000003,-0.37303100000000006,0.20028458000000005,-0.052663000000000064,0,1,0,0
0.14109779999999997,0.005031115999999999,0.523,0.8171959999999999,4.221336,-0.838482,2.975664,0.19374519999999998,1.5273375999999996,0.30131979999999997,-0.07587920000000006,-0.8156802000000001,-0.9382940000000001,-0.2980528000000001,0.3618884,0.4202066000000002,0,1,0,0
0.15742720000000002,0.0041823799999999986,0.5828,0.9106060000000001,2.5823077999999993,-0.4127906200000001,1.7726140000000001,1.0843052,1.9732375999999994,0.42988213999999986,0.07684743999999989,-0.5429592000000001,-0.9088577600000001,-0.14049040000000002,0.28625039999999996,0.55878724,0,1,0,0
