8.999001989219996E-4,2.9795076666666658,-3.240264,5.322911499999998,0.30454196666666655,0.1581551533333329,1.5241487733333339,1.7159701333333344,2.171962816666666,1.583335583333333,0.5319313133333334,1.5900714789999997,1.1616656066666669,1,0,0,0
0.0016336319999999994,8.216368300000005,-6.069637503333332,8.115469999999998,-1.2741914300000001,-0.9921125400000007,0.1779835666666666,1.0345799100000004,1.3425860333333322,1.0911040140000006,-0.38497272666666676,1.0045071033333342,0.16854498533333337,1,0,0,0
0.0032000549999999994,1.9397374000000003,-0.6720704999999996,5.326249999999999,0.22870028399999973,-0.09115463333333337,-0.2668544633333333,1.3004940666666671,0.4377199036666668,0.6238546196666666,-0.7850396733333337,-0.2729739333333333,-0.4526120666666664,1,0,0,0
0.0035359866666666655,3.904179133333333,-1.1749483333333324,3.4460204333333295,0.9117787499999997,-1.3919669733333346,0.19914488899999985,1.1187508966666662,0.8736585600000006,0.8557470266666667,-0.67162543,-0.05893785666666666,-0.45678032666666674,1,0,0,0
0.0033188166666666672,3.4149098333333336,-1.3688404199999993,3.344451233333332,0.4694884599999998,-1.2481427666666667,-0.32239957333333324,1.2102102766666671,0.7691570866666666,0.9686401659999999,-0.5088731133333328,0.21357938333333343,-0.1741267596666666,1,0,0,0
0.003285689999999999,2.7714354666666656,-2.701842657333334,2.235564366666666,-0.3818120000000002,-0.3095415633333336,-0.6236007000000001,0.8074910666666668,0.21762234666666672,0.07161428333333338,-0.9181616366666664,-0.3867871066666668,-0.44031853333333343,1,0,0,0
0.0030561333333333344,2.4656661666666664,-1.6137626999999994,1.7691003000000005,-0.37597417,-0.2955367166666665,-0.618642776666666,-0.0024580300000000607,0.4094323966666669,-0.057222666666666706,-1.0714354900000003,-0.7605913399999993,-0.28960249000000016,1,0,0,0
0.0033695973333333325,2.206858983333331,-3.1129701499999998,2.7656200686666677,0.1474105500000001,-1.1631778666666668,-0.32429517666666663,1.2161417666666672,0.914631019333334,0.3365763686666666,-0.7525136833333331,-0.0992163886666666,0.12299605300000005,1,0,0,0
0.003637309666666666,3.9006162000000058,-3.7447711666666676,3.0657284000000002,1.061114637666667,-1.5614582333333333,0.1712532266666667,1.2699911833333324,0.9220036066666667,0.7622474000000002,-0.5726152799999997,-0.06900352333333336,-0.26776202333333354,1,0,0,0
0.0037287619999999957,3.2407027000000013,-3.6381709633333346,2.854446866666668,0.8815690133333337,-1.6176309236666655,0.02132597666666656,1.388671533333333,0.8604496066666665,0.819544533333333,-0.5850707333333335,-0.05266726999999989,-0.04322511333333327,1,0,0,0
0.003409294000000003,2.241963033333332,-0.22703953,2.5838130999999995,0.16708661333333336,-1.1444715333333328,-1.1743611066666675,0.11423527666666672,0.28136501999999974,0.16635402333333338,-1.2794397949999998,-0.6511345000000001,-0.49066984733333346,1,0,0,0
0.0035908500000000026,3.730704133333333,-3.6324044000000004,3.243104466666665,0.7121758999999996,-1.3473319666666663,-0.26264323333333356,1.4221019000000004,0.8560892300000003,0.6548816799999999,-0.8622844366666668,-0.11992640000000002,0.11988597999999993,1,0,0,0
