-18.062000000000005,7.606519999999997,-7.0949800000000005,3.616134,-0.7198935999999999,-2.5331800000000007,1.6881480940000007,-0.6132909999999999,-0.5416219999999999,1.2445632,-0.5945320000000002,-0.5471931999999999,0,0,1,0
-18.294600000000003,7.53274,-7.016720000000001,3.713636,-0.4334600000000001,-1.8769636,1.8727179999999999,-0.511968,-0.5731626000000001,1.0191052800000007,-0.5469691999999999,-0.3452494,0,0,1,0
-17.9956,7.305180000000002,-7.233800000000002,3.8380460000000003,-0.16607920000000004,-2.166198000000001,1.86604784,-0.3981492,-0.4874604,1.0228210000000002,-0.847576,-0.40269800000000006,0,0,1,0
-17.763600000000004,7.7554599999999985,-7.065540000000002,3.6775440000000015,-0.2902150400000001,-2.0696182,1.662368,-0.370265,-0.6044360000000001,0.8772912,-0.7848676,-0.41586039999999996,0,0,1,0
-17.917399999999997,7.589440000000001,-7.261460000000002,3.468964,-0.43620999999999993,-2.2234339999999992,1.7765739999999992,-0.5210572,-0.7879606000000002,1.007308,-0.44798868,-0.06110681999999997,0,0,1,0
-11.117540000000002,7.525439999999999,-4.543910000000002,3.7535799999999995,1.06652754,-0.04680199999999992,1.6140219999999998,-0.41052500000000003,-0.11859399999999992,1.1131722000000002,0.014807399999999844,-0.5195179799999997,0,0,1,0
11.812099999999997,9.469380000000003,1.720322,0.8057959999999998,0.5843709999999998,-0.25581940000000014,-0.1971256,0.3302604,-0.0594358,0.20897020000000027,-0.022107760000000018,0.3988261999999999,0,0,1,0
15.5798,8.944099999999999,2.1756782000000006,1.2424384,-0.8811269400000001,-1.9387620000000003,-0.6979993800000002,-0.0442938,-0.7358666,-0.8614010800000003,-0.4771265999999999,0.1970646,0,0,1,0
17.062400000000004,8.479020000000004,3.1095339999999987,1.3909060000000004,-0.5047282,-0.3282032,0.9031580000000001,0.6732222,0.14182999999999993,-0.21627780000000005,-0.11704583999999998,0.28101538,0,0,1,0
20.834600000000002,2.6743930000000002,1.6261412000000004,0.7996843000000001,-3.6579878000000012,-2.7340707999999996,-1.7444048000000003,-0.25781254,0.8022273999999997,-1.1271765999999999,-1.6441944000000002,-1.1016283999999998,0,0,1,0
18.43,6.017379999999999,1.9789843999999996,0.7700143999999999,-1.4839552000000003,-2.036252,-1.1121006000000002,0.055476599999999945,0.5605032,-0.47289044,-0.7277195999999998,-0.09061820000000002,0,0,1,0
24.2016,7.5601199999999995,-1.0992434000000002,-1.9509040000000002,-2.3591577999999997,-1.4371869999999998,0.6337614,2.1251499999999997,2.1903599999999996,1.6887309999999998,0.9162944000000001,-0.05377479999999999,0,0,1,0
27.418799999999997,7.842720000000001,-1.9914539999999994,-3.3242179999999997,-2.814842000000001,-1.2339543999999998,1.36335,2.5553779999999993,3.236179999999999,2.9536200000000004,1.5822004,0.4866016,0,0,1,0
27.501599999999993,3.6943943999999997,0.036778999999999985,-2.8023359999999995,-4.437184000000001,-2.265084,-0.09490760000000005,1.5899586,2.2378999999999993,1.2693713999999996,0.6194886600000002,0.5071560200000002,0,0,1,0
27.80760000000001,3.26737,-2.993298000000001,-3.526560000000001,-3.7739600000000006,-2.8143700000000003,-1.3216755999999998,0.11104919999999999,1.8851898,1.4892889999999996,0.13946400000000003,-0.313801,0,0,1,0
27.214400000000015,5.5246,-5.141800000000001,-4.68932,-3.0008719999999998,-1.5919887999999995,-0.05316040000000001,0.8635640000000002,2.74812,3.0299040000000006,1.8630772000000002,0.4063656200000001,0,0,1,0
28.873599999999993,7.283680000000003,-3.8925599999999987,-4.15248,-2.5336359999999996,-2.0482866,-0.623885,1.1024231,2.1942019999999998,2.1945799999999998,0.7370846599999997,0.0038072800000000084,0,0,1,0
25.520800000000005,1.4534379999999996,-1.9594300000000002,-3.0103040000000005,-4.409319999999999,-2.987992,-1.2743602,1.2781194,2.9092559999999996,1.0628441999999998,0.5733112000000002,-0.13268656,0,0,1,0
26.307799999999993,0.8513154,-1.0813618600000003,-2.815296000000001,-5.309119999999999,-3.6086079999999994,-1.8417699999999997,0.2691854,2.2633946,-0.16195159999999997,-0.9356397999999999,-0.39618580000000003,0,0,1,0
25.647199999999994,5.4714800000000015,-2.3020214,-3.688962,-5.0734200000000005,-3.6558400000000004,-1.4854394000000004,0.9293286,2.404276,1.5332116,0.6284695999999999,0.18278920000000007,0,0,1,0
