-8.527000000000002E-14,2.8419999999999997E-14,-8.527000000000002E-14,5.6839999999999994E-14,1.349999999999999E-13,9.948000000000002E-14,-8.527000000000002E-14,1.4920000000000014E-13,-1.5629999999999998E-13,-2.1319999999999973E-14,-4.690000000000003E-13,8.527000000000002E-14,0,0,1,0
-8.527000000000002E-14,2.8419999999999997E-14,-8.527000000000002E-14,5.6839999999999994E-14,1.349999999999999E-13,9.948000000000002E-14,-8.527000000000002E-14,1.4920000000000014E-13,-1.5629999999999998E-13,-2.1319999999999973E-14,-4.690000000000003E-13,8.527000000000002E-14,0,0,1,0
-8.527000000000002E-14,2.8419999999999997E-14,-8.527000000000002E-14,5.6839999999999994E-14,1.349999999999999E-13,9.948000000000002E-14,-8.527000000000002E-14,1.4920000000000014E-13,-1.5629999999999998E-13,-2.1319999999999973E-14,-4.690000000000003E-13,8.527000000000002E-14,0,0,1,0
-8.527000000000002E-14,2.8419999999999997E-14,-8.527000000000002E-14,5.6839999999999994E-14,1.349999999999999E-13,9.948000000000002E-14,-8.527000000000002E-14,1.4920000000000014E-13,-1.5629999999999998E-13,-2.1319999999999973E-14,-4.690000000000003E-13,8.527000000000002E-14,0,0,1,0
-0.4398036000000494,1.2509480000000164,0.6642641999999505,0.6022660000000329,0.27052200000007837,-0.2293638599999423,-0.022600000000049466,0.24859600000008655,0.12886199999990933,0.07877859999998763,-0.095317000000272,-0.05666979999995055,0,0,1,0
25.669999999999995,-4.425714200000001,-2.207681399999999,-3.6277200000000005,-8.64914,-7.104979999999999,-3.8871586,-4.138520000000001,0.3506883999999999,1.1568579999999995,0.8314647800000003,1.633594,0,0,1,0
17.737200000000005,0.7190712,-3.7662440000000004,-3.8697140000000014,-8.59612,-7.82404,-3.7979419999999995,-1.7703602000000007,-0.22160619999999986,-0.2569363999999999,1.0415400000000006,2.6014232000000006,0,0,1,0
21.5884,1.4186795999999995,-1.9613762000000008,-2.6846409999999987,-4.379461,-2.979184000000001,0.30473799999999995,-1.0596812000000007,-1.4026559999999997,-0.7095930000000001,1.0120479999999998,1.0687939999999998,0,0,1,0
24.027399999999997,-1.7522559999999998,4.4206199999999995,-0.37974480000000016,0.22709959999999993,-0.44465400000000005,1.9070343999999995,2.4485669999999997,1.8486859999999998,-0.6446609999999999,-1.7243390000000005,-5.3762799999999995,0,0,1,0
25.347799999999996,1.210474,3.3113879999999978,3.3865659999999997,-0.4143418,0.15366099999999985,2.1372178000000006,2.7836899999999996,1.9479956,0.4915764,-2.716282000000001,-5.433000000000002,0,0,1,0
