0.15496442,4.193790739300002E-4,0.5312,0.8300120000000003,1.6049199999999677,1.3102078000000106,0.2242719999999684,0.07646740000002102,0.0023681080000499547,0.4550260000000368,-0.14097150000003147,-0.12549729999994483,0.2561246299999422,-0.40472864000000797,-0.3634666000001736,-0.3352671999999685,0,0,1,0
0.2617279,6.311259999999999E-4,0.8704999999999999,1.3601660000000002,1.9712039999999993,0.2892491099999999,1.1157886000000001,-1.0020727999999997,0.3629165999999999,0.18616874000000003,0.3759176999999999,0.95898067,-0.023849480000000218,-1.0623724000000005,-0.6634775779999998,-1.1821079600000004,0,0,1,0
0.1999637,4.4423799999999985E-4,0.7425,1.1601779999999997,2.9669737000000005,-0.263644,1.2488477999999996,-0.7260179000000001,0.027413999999999935,-0.12778319999999999,0.8656041999999996,-0.16847989999999988,-0.4833236999999997,0.05833100000000007,-0.08450590000000002,-0.44062719999999983,0,0,1,0
0.22485589999999994,6.14879E-4,0.8721,1.362651,2.5391446600000007,0.6223198799999999,0.23423780000000016,-0.9435564399999999,-0.8438816400000003,0.2194833,-0.3399604,0.12100304999999999,0.6219001630000002,-0.6430410000000001,-0.7571193,-0.6351130439999997,0,0,1,0
0.2403516999999999,6.870381000000002E-4,0.8726999999999999,1.3635970000000002,1.4049196999999995,0.05490499999999999,1.4840885000000008,-1.0999378999999996,-0.007959500000000022,-0.09406719999999998,1.03751012,1.0536392,-0.2828754,-0.8125782699999998,-0.5124746799999996,-1.3603383599999994,0,0,1,0
0.24328269999999994,7.699083999999996E-4,0.9189,1.4357809999999998,0.0992571000000002,-1.5715439900000001,1.3574643999999991,-0.501328,-0.33001230000000015,0.1206173999999999,1.1638800400000002,-0.6741925000000001,-0.8379781,-0.11840605000000004,0.5384910599999998,-0.11399059000000002,0,0,1,0
0.24465570000000011,5.363268999999999E-4,0.8511,1.3298699999999999,3.0455687000000005,1.1061018300000005,0.48428598000000006,0.1257386,0.10052340000000004,0.7769837000000002,-0.18685719999999992,-0.09285529999999996,0.39588000000000007,-0.86471619,-0.9325642300000001,-0.9513073900000002,0,0,1,0
0.2503605,5.793508999999998E-4,0.8845999999999999,1.3821800000000002,1.6364973700000005,0.7511840700000002,1.4745853000000004,-0.8810298939999996,0.01206590000000006,-0.15885599999999991,0.6248559000000001,1.0836615299999997,-0.37008339999999984,-0.5862195,-0.20468619999999998,-0.8366544600000003,0,0,1,0
0.2159042,5.008039999999999E-4,0.7839,1.22481,2.6266106000000007,0.3295308000000001,1.7881687699999995,-0.40755010900000016,-0.007754369999999936,-0.17681640000000012,0.5116249000000004,-0.16776609999999995,-0.0380027999999999,-0.1762076000000001,-0.11356490999999995,-0.5064803,0,0,1,0
0.19497409999999984,4.3857449999999985E-4,0.7372,1.1518640000000002,3.6282528000000003,0.2474915,1.0105799699999998,-0.25615670000000007,-0.04285687000000001,0.3783806,-0.08838999999999995,0.5697156999999998,0.7620508000000004,-0.5083005,-0.8572076200000001,-0.8749555300000001,0,0,1,0
0.26679089999999994,7.040919999999998E-4,0.9873999999999999,1.5428020000000002,-0.017876400000000018,0.2219126000000001,1.5330957,-0.6189454000000002,0.26903371,0.1808534,1.6297336000000002,0.9853562499999999,-0.7364729099999999,-0.8485982700000001,0.3999892099999999,-0.6456855999999997,0,0,1,0
0.18844140000000004,4.366388999999999E-4,0.7404000000000001,1.1568679999999998,3.523280340000001,-2.2605264000000003,1.484829,-0.4207800000000001,-0.3531110999999999,0.22027269,0.58516262,-0.4786689499999999,-0.7175707579999997,-0.0384120300000001,0.1679360499999999,-0.2718546,0,0,1,0
0.12754040000000005,4.321779999999999E-5,0.5262,0.8221980000000002,6.250131000000002,-3.845984610999998,-0.030966689999999963,-2.6348209000000002,-2.236268050000001,-1.2373242999999996,-0.9464683000000003,-0.16474319999999998,-0.9356502,-1.5203410000000002,-0.7029995999999996,-1.1968053999999995,0,0,1,0
0.15976559999999995,6.041424000000002E-5,0.6207,0.9698710000000001,4.143977,-4.534761399999999,0.09772570000000008,-2.13566592,-2.9610530000000006,-1.1978668799999999,0.20763749999999973,-0.3168373,-1.6376426000000002,-1.3007096000000002,-0.41757394,-1.7042889899999998,0,0,1,0
0.1522697,7.087561E-5,0.5842,0.912814,5.639992000000001,-2.2717070000000006,1.2239378000000003,-1.7306597999999993,-1.6578125499999998,-0.54935547,0.4095376999999998,-0.3812718000000001,-1.8168006999999997,-1.1520149000000002,0.1306682000000001,-0.19202669000000003,0,0,1,0
0.18926140000000008,2.0922083999999998E-4,0.7073999999999999,1.1053250000000001,2.5358827000000006,-0.8771421000000004,1.7951728000000002,-0.7914811500000002,-0.47397462000000007,-1.0216040000000002,0.9763151000000001,-0.00541349999999988,-0.9360697000000008,-0.4036993099999999,0.11779660000000003,-1.0303101999999997,0,0,1,0
0.16893959999999997,1.8960260000000002E-4,0.6452,1.0081749999999998,4.212013499999998,-0.7274904000000001,1.7923942230000003,-0.47405226,0.18022283999999988,-0.41036184,1.0760563000000003,-0.4435810399999999,-0.9580198000000003,-0.19335623099999993,0.11317556000000001,-0.7692171000000002,0,0,1,0
0.2197385000000001,2.4029705000000006E-4,0.8686,1.357172,2.505376000000001,-1.0221456400000002,2.520574300000001,-0.392380311,0.34155752,0.34471682999999975,-2.179737919999999,0.04543040000000028,3.112138000000001,-0.051770329999999865,-0.7277734499999999,-1.4722586999999998,0,0,1,0
