0.25527757142857116,3.716502193453284E-4,0.8061142857142858,1.2595391428571432,0.14374842857142672,-0.17861369142857106,1.2218291562857133,-0.7924251828571424,1.5088371371428586,-1.045634685714284,-0.5075900114285726,-0.7651752571428546,-1.0583072657142878,-0.0632958942857147,-0.017169651428578035,-0.4181733199999989,1,0,0,0
0.2274296857142854,4.2391551428571414E-4,0.7805428571428571,1.2196040000000006,3.168637342857145,0.32173619999999986,1.4651076285714293,-0.5416879657142858,1.2245175314285708,-1.4145905771428566,-0.29316670857142885,-0.9107800742857135,-1.2132326631428572,-0.4466830208571429,0.11100633142857134,0.11955896285714263,1,0,0,0
0.1929656857142856,0.0019736681714285715,0.6886857142857142,1.0760685714285714,1.9202804571428578,1.0326925571428573,1.6111361999999998,0.13267011428571415,1.0257510571428572,-1.295081927999999,-0.07534244285714271,-0.5117137228571429,-0.963669028571428,-0.6063043314285713,-0.2837509342857142,-0.549355988571429,1,0,0,0
0.24601134285714246,0.005827961714285715,0.8107428571428571,1.2667728571428571,-1.1837205142857152,4.937185142857138,2.0994234857142855,1.1471671999999995,2.250279482857145,0.5029805199999995,0.8877591571428575,0.5491222599999993,0.001818757142857122,0.14942673428571415,0.0960037028571429,-0.7950836542857143,1,0,0,0
0.2479433428571428,0.00598255485714285,0.7842857142857143,1.2254562857142852,-1.415654048571429,4.625821200000001,2.1729933428571426,1.0241198828571432,2.2219132857142854,0.6355950545714287,1.008448917142857,0.8488942057142851,0.23151138857142853,0.051614051428571506,0.1584520342857143,-0.7594827057142857,1,0,0,0
0.21241151428571406,0.005872335428571433,0.7115428571428573,1.1117857142857148,0.34268673142857153,4.7459644857142855,2.3365835142857136,0.9575862285714282,2.1926693428571404,0.2926120571428572,0.5420535788571432,0.30310007300000014,-0.023997768571428536,0.17330616,0.12534147999999978,-0.6919784857142856,1,0,0,0
0.14887022857142845,0.004942816285714281,0.5823714285714285,0.9099542857142853,1.6683065999999989,4.458438860000003,2.44236317142857,1.768727765714287,2.531722805714286,-0.6346832771428571,0.5728918000000006,-0.08843139951428589,-0.29829569342857154,-0.31850783428571416,-0.006389968571428543,-0.7185301645714285,1,0,0,0
0.17326900000000003,0.005471765142857144,0.6263142857142857,0.9786154285714291,2.04223476,4.280050399999996,2.509746962857143,1.4380094285714293,2.1049328000000003,-0.35313042285714275,0.6588061162857141,-0.32484003142857126,-0.1266927771428571,-0.23542831428571442,0.023543425714285762,-0.17980049257142874,1,0,0,0
0.18893814285714286,0.006167603428571427,0.6729714285714286,1.0515174285714286,-0.2952027400000002,3.185796085714287,2.3144553028571426,1.8167996542857139,2.4132015428571445,-0.5210355028571423,0.24266394571428593,-0.6539343428571427,-0.5979649142857142,-0.1747015114285713,0.17565996285714286,-0.5538025428571435,1,0,0,0
0.22234108571428562,0.006910076285714282,0.7541428571428571,1.1783548571428573,-0.678222716,3.7373491028571433,2.702143828571429,1.395604599999999,2.4856359685714295,-0.618169265714286,-0.024367691428571467,-0.21030859085714293,-0.46126942857142816,0.12882061942857148,0.4442112257142854,-0.2415860657142858,1,0,0,0
