2.8146292666666684,0.15925936666666704,7.701667939606666E-4,1.5690923333333333,0.0013990047473333334,0.053506901666666676,6.453333333333333,2.779187833333331,0.06594470000000205,3.5901353999999985,7.019667333333331,0.8457035499999992,0.8954171700000001,-0.13348379999999996,0.6209232133333337,0.5798795333333331,0.6295782699999996,0.3801220066666668,0.1960868633333335,0.06178636666666661,-0.8407059000000003,0.45945753629999986,-0.29656088666666663,-0.01328803533333333,-0.0664979066666666,0.02990005836666666,-0.07455769433333334,-0.0582081033333333,-0.019736845000000027,0.0,0,0,0,1
0.7469664999999999,0.04962146000000007,0.0020481545699999994,1.6240203333333332,0.0043440133333333365,0.15263177999999994,2.0283333333333333,0.8735375333333336,12.228904433333334,3.0412241000000027,7.150977966666657,0.06898186666666706,0.737103489999999,2.5420583363333336,1.5164853333333346,-0.6101493333333333,-0.17665024333333323,0.16724140666666665,0.34510493,1.2631653833333338,-0.9705943333333331,0.4763129000000001,-0.04071942133333336,0.06070276399999997,-0.08844678666666675,0.02079152166666667,0.013621200666666668,0.014072536333333335,0.016295291466666664,0.0,0,0,0,1
0.7117334999999998,0.0431246133333333,0.0016591074433333344,1.6262033333333334,0.003808736666666664,0.14402019,2.086,0.898376766666666,9.840890000000002,4.4365532,5.055386399999999,-0.7165781333333334,-1.633800203333334,0.8821862666666666,1.7761595999999993,-1.1879975600000001,0.8022089720000007,-0.582093233333334,0.49781483333333315,0.7494620333333333,-0.9777916666666667,0.502081826666667,-0.17876336433333342,0.086972809,-0.07049508100000003,0.07140322000000002,0.022186641333333316,-0.01206007066666666,0.014013101666666677,0.0,0,0,0,1
0.6248009666666664,0.0409369666666667,0.001866863656666666,1.6396886666666666,0.004566675666666669,0.16599593333333335,1.7393333333333334,0.7490704999999995,12.888256166666666,2.9090588666666664,3.8599940999999967,-0.9493328633333348,0.14224487999999966,2.361423133333334,1.7937884333333334,-0.73691427,0.7479810533333332,0.7887081300000002,1.3128625133333327,0.4654851666666666,-0.9834656666666657,0.45043977333333346,0.016330570000000006,0.1311443346666667,-0.04672564633333334,0.06187047200000001,0.04505090233333334,0.018565830933333322,0.00924730333333333,0.0,0,0,0,1
0.7045069333333337,0.04575418000000005,0.0017417603433333333,1.60995,0.0037244629999999986,0.13803729999999986,2.087,0.8988122999999998,10.819982966666673,4.420616056666665,4.841156466666668,0.4597226333333334,-0.5926113333333334,0.8707897833333325,1.6775733333333334,-0.8994966599999996,0.9291628966666668,-0.12855038999999996,0.4740588333333333,0.6022593813000001,-0.9786656666666673,0.46832136666666696,-0.1398033866666666,0.10263628999999996,-0.0741952266666667,0.0800741166666666,0.04084890299999999,-0.026847667000000016,-0.005058538000000005,0.0,0,0,0,1
0.7992787000000006,0.049375893333333414,0.001720527429999999,1.6194456666666666,0.0036391963333333313,0.1329462,2.2663333333333333,0.9760458666666669,10.937141500000001,3.6627771333333317,4.595219433333333,-0.5492208333333333,0.3923278999999994,0.9152582666666672,1.1093045133333337,-1.045857366666666,0.6511934666666664,-0.2762673066666666,-0.023033043333333347,0.42621722333333334,-0.9725220000000001,0.5086071333333336,-0.12763377333333337,0.07068906366666665,-0.08621088873333344,0.053443133666666656,0.027169271000000005,0.0013888000000000025,0.01659778433333333,0.0,0,0,0,1
0.8225646333333335,0.06044147333333348,0.0014358317933333324,1.60041,0.0035306523333333323,0.13010686666666668,2.622,1.129206233333334,10.214401033333324,4.949758090000003,5.564751133333334,0.8315341600000001,0.9610837333333331,1.052196546666665,1.71665497,-1.5460523266666657,0.9086080333333333,-0.09475626666666677,0.032339716666666546,-0.07851649666666663,-0.9645553333333341,0.43799478033333333,-0.16177373633333336,0.08052491333333336,-0.1429758826666667,0.06761083066666665,0.029990847666666678,-0.016716109000000007,0.00168178933333333,0.0,0,0,0,1
0.8743988333333338,0.05342300000000009,0.001540595023333334,1.6076366666666668,0.0038978946666666666,0.14758456666666644,2.507,1.0796963000000002,8.615718333333332,5.841813216666664,4.99055029,-0.8601069000000001,1.2839883300000008,0.11825639999999903,1.9993930999999994,-1.3409088966666667,0.9982891666666668,-0.5307283733333334,-0.6619493200000001,0.24569456000000006,-0.9672786666666665,0.5095962666666669,-0.20608870333333326,0.039972821666666686,-0.08559932466666668,0.10978814733333332,0.06784180666666666,-0.01098531333333334,-0.01719778066666667,0.0,0,0,0,1
0.6675287999999999,0.04350183333333345,0.0019843425666666655,1.6276233333333332,0.004465482999999997,0.16289876666666675,2.024,0.8716821000000003,10.7851315,7.527200766666663,4.565099433333333,-0.7181182499999996,-0.5834378,-1.2796765000000008,1.958845223333333,-1.7651878999999993,1.056098213333333,0.3239506600000001,0.5676033000000001,0.6241991415,-0.9784800000000007,0.4591480103333334,-0.19173527266666668,0.06663185933333343,-0.06315204333333338,0.1299083233333333,0.08135422825333338,0.013368406666666676,0.01727434733333332,0.0,0,0,0,1
0.7490875333333327,0.04656152666666668,0.0017041121966666676,1.5801233333333333,0.003593630666666667,0.12750388333333323,2.2553333333333336,0.9713128666666662,8.984592333333328,4.716845489999995,7.2926740333333315,0.2026965866666666,1.264086333333334,1.627191076666667,1.4057607166666655,-0.4798006333333335,0.5142699599999994,-0.4940629333333334,-0.7765986399999999,0.2938972833333334,-0.9712910000000011,0.4739532566666665,-0.163734053,0.04294281333333337,-0.15988703533333334,0.03800509466666666,0.013400515666666658,9.275486666666663E-4,0.019690005833333343,0.0,0,0,0,1
