8.5665716,0.38571792666666577,4.6703662027466685E-4,1.5590899999999999,0.0010497788633333338,0.03870812803333334,16.428666666666665,7.075274633333334,2.6128094266666664,-3.111887566666666,-3.453123926666665,2.8329454333333306,0.9550924366666665,-0.647644099999999,1.2675816999999994,0.5955309433333329,-0.2282315966666667,0.1551007166666668,-0.3104367400000005,-0.3655142266666666,-0.32928610000000014,0.6802374700000001,0.12675302000000005,0.06504625333333332,0.11748918633333327,0.032842392666666706,-0.07152394399999998,-0.028919776333333348,-0.004794107000000002,0.0,0,0,0,1
1.1818334000000004,0.07846600000000013,7.216181099999995E-4,1.66896,0.0017888573333333328,0.06631970000000001,3.271,1.4087333333333338,12.247645166666674,-4.542877666666667,4.712247349999997,2.814462866666665,0.6398344233333334,2.081680066666665,-0.9420630670333336,-1.1760852000000008,0.2039378366666665,-0.904299092333333,0.5778020499999998,0.7608647999999998,-0.963407999999999,0.6886890000000006,-0.24416570966666665,-0.07157683999999997,-0.1028537976666667,-0.03691366999999998,0.035556192,0.04416647999999998,0.017004347666666676,0.0,0,0,0,1
1.0826989333333334,0.07459826666666691,8.919079199999998E-4,1.6808266666666667,0.002192147,0.07972176666666667,3.028,1.304055633333334,12.08537336666666,-4.7071169,5.788353633333332,4.142939566666667,1.632973156,2.5382953666666674,-0.9968265666666664,-1.321683166666667,0.2727926633333333,-0.8814950666666673,0.29729383999999986,0.9032636333333331,-0.967842000000001,0.6780500000000006,-0.19491948333333353,-0.04834933999999999,-0.11264982500000005,-0.05519516833333333,0.022715143333333306,0.020500708999999995,0.0015863113333333331,0.0,0,0,0,1
1.1099760666666667,0.07350494666666682,6.2744774E-4,1.65635,0.002026316666666668,0.07427700000000004,3.2960000000000003,1.4194825333333339,9.651941900000002,-2.4037058300000003,3.3760376666666683,4.279199275333334,2.462785969999999,2.7344288600000013,-0.40092880566666683,-1.1530972733333347,-0.09422717999999997,-1.0314125133333338,0.7450168433333331,1.121955833333333,-0.9647893333333328,0.5898029666666668,-0.3189497399999999,0.030322500000000037,-0.07305908666666665,-0.017953277333333326,0.06141371033333331,0.03859799900000003,-0.0022741800000000037,0.0,0,0,0,1
1.0998642333333335,0.08082131333333327,9.213691733333335E-4,1.6363733333333332,0.0020774550000000006,0.07824689999999994,3.421333333333333,1.4734448333333334,8.854990666666664,-0.5845576000000001,2.0827039999999997,4.021814833333332,2.147113913333335,1.6976039999999992,-0.34751413333333375,-0.6051655666666669,0.2231285966666664,-0.5888975833333334,0.593296066666666,0.934750276666666,-0.9603703333333332,0.5443876999999999,-0.35837665500000004,0.09564093166666664,-0.08733079433333335,-0.05707868000000005,0.06968309633333333,0.029358168000000014,-0.02987843486666669,0.0,0,0,0,1
0.6263190333333338,0.04539084000000009,0.0014828066066666656,1.6521419999999998,0.0033280946666666674,0.12312586666666665,1.8453333333333333,0.7947203666666668,15.463145666666673,-1.6083886666666687,4.0782990466666655,2.6094411000000006,1.2273695033333332,0.5530001766666662,0.018541316666667012,-0.5472942000000001,1.2957402999999998,-0.13703096333333353,1.1771301499999993,0.9902529633333328,-0.9825336666666667,0.5792695999999995,-0.040209834666666666,-0.007706719999999995,-0.026343113333333338,-0.010028919999999988,0.005505893666666658,0.006272638000000001,0.0026544216666666634,0.0,0,0,0,1
0.8778802000000006,0.058984940000000124,0.001249909683333333,1.6528233333333333,0.003196416333333335,0.11169500000000004,2.9233333333333333,1.2589821999999997,9.019248146666666,1.303938733333335,3.5776702316666666,3.3176273333333315,0.6848454666666663,1.170744833333334,0.4320665333333331,0.38174580999999974,1.7567558766666669,-0.4255722033333333,0.34692175,1.0584441733333332,-0.9656170000000003,0.5220779999999997,-0.24135352000000027,0.06012475333333336,-0.052502139,-0.05021341099999997,0.012948172666666667,-7.827884333333289E-4,-0.02966855599999999,0.0,0,0,0,1
0.9535897666666668,0.06876468000000019,0.0013120481733333328,1.6946433333333335,0.002783520999999999,0.09993736666666671,2.909,1.252827666666667,8.867671499999993,-1.9245132,5.833000900000003,4.420133733333332,-0.2289766366666668,1.7201245666666671,-0.31095224999999915,0.0140157066666669,2.1790367333333336,-1.3328698533333334,0.06296107666666668,0.6746639333333336,-0.9668766666666672,0.5760416666666668,-0.25160715666666683,0.03467495633333332,-0.09953483569666664,-0.06999158999999999,0.00720544300000001,-0.004718922166666665,-0.017175742966666668,0.0,0,0,0,1
0.8368467666666677,0.059960866666666564,0.0011054468500000002,1.68211,0.0028836816666666667,0.10624056666666673,2.5453333333333332,1.0962067666666664,8.25802913333334,-1.9816085666666663,3.889719566666667,3.63600438,0.5007606333333336,1.1476576200000006,0.1850222699999999,-0.5128178100000003,1.713182029999999,-1.1637422666666668,-0.5672967999999996,0.6902283333333334,-0.9763840000000001,0.6354743333333336,-0.23881289733333327,0.06307870333333333,-0.02488982616666668,-0.06123675369999999,-0.0032757169999999996,-0.005425476333333332,-0.042847108999999994,0.0,0,0,0,1
0.908715566666667,0.06804808000000016,0.001091039913333334,1.6575533333333332,0.0027161520000000008,0.09325440000000008,3.1166666666666667,1.3422631333333337,8.16471216666667,-0.8591137300000008,5.856072433333334,4.429962266666665,0.6517894099999999,2.0237604766666655,0.19579855333333343,-0.3369424999999999,1.5398326900000001,-1.4329925166666668,-0.19649969666666656,0.8611741413333333,-0.964497333333333,0.5788679999999998,-0.2866500050000001,0.02322058399999999,-0.11597598466666673,-0.07715995400000007,-0.008367730333333332,-0.015596120666666664,-0.031137357833333327,0.0,0,0,0,1
