22.4555,0.967660666666666,3.9227566666666697E-10,1.51083,1.5441166666666662E-6,7.01375333333334E-5,41.675666666666665,17.94783333333333,-17.997233333333323,7.530744000000001,-7.268459999999998,3.6163085000000015,-0.3957103533333333,-2.2377503200000004,1.9003836666666678,-0.5062465899999997,-0.6384814466666666,0.7962599666666661,-0.6245288766666662,-0.21547584999999994,0.8889750000000015,0.6837303333333333,0.2534600000000001,0.18183159999999982,0.3657880000000002,0.19232525333333333,-0.13165248666666657,-0.07613515500000008,0.017362407500000013,0.0,0,0,1,0
1.862500466666667,0.09635490666666663,4.237171464563332E-4,1.6068633333333333,0.0023688890800000004,0.08984750393333336,3.968333333333333,1.7090864333333347,16.566318333333324,-2.680785976666667,3.474068,-0.030634520933333426,-0.2697628766666669,-0.9146180666666671,-0.2232478166666667,-0.2333982566666666,-0.5803697966666669,-1.2142685433333333,-0.3800850666666665,0.10483517400000003,-0.8801861600000005,0.6327600966666661,0.07823667366666669,-0.010361830000000011,0.0024208800000000003,-0.009449297499999999,-0.0011391695666666613,0.017011006333333346,0.011614429466666668,0.0,0,0,1,0
0.5290010000000003,0.03140530000000003,7.353174666666663E-4,1.6230799999999999,0.003241984666666666,0.12329139999999993,1.4186666666666667,0.610983,19.87303333333332,-3.0027965333333335,4.4002725000000025,-0.9106202666666665,-0.45160448066666686,-1.4810893933333331,-0.31714663333333365,0.2491453066666668,-0.6674680733333336,-1.2382614166666674,-0.5665862333333334,-0.2625260199999998,-0.9934173333333329,0.6624833333333332,0.11912980400000005,-0.003341369199999993,-0.01957645266666668,-0.01240366233333333,0.012316427366666681,0.02414098899999999,0.017531764930000002,0.0,0,0,1,0
0.6850205666666666,0.04274724666666669,1.3386708333333325E-5,1.7489966666666668,3.878501666666667E-4,0.01442824000000001,1.7576666666666667,0.7570040666666665,18.531666666666663,-5.135660933333335,2.305241291333333,-1.4912193760000005,-2.245910603333332,-2.3163175400000005,-1.0183483000000002,-0.63695903,-0.3425917066666666,-1.0994038556666654,0.021247629999999792,0.11149063666666668,-0.9905166666666662,0.6866992666666666,0.15688713033333335,-0.06986470333333333,-0.02444370300000001,-0.028146165166666678,-0.008706285533333337,0.014280219266666668,0.01677495676666666,0.0,0,0,1,0
0.6439523333333332,0.029400666666666683,1.0760940666666671E-5,1.7133866666666668,6.659039999999997E-4,0.025257126666666664,1.4060000000000001,0.6055156666666659,20.237399999999997,-4.784513433333336,1.096083409999999,-3.3044665333333354,-3.999480299999999,-4.1585966666666625,-2.328515766666668,-1.3057199333333345,0.4111586966666668,-0.3544298066666667,0.48374437666666664,0.6362524566666662,-0.9935133333333332,0.6777623333333332,0.25476607333333345,0.057808121666666636,0.03363280166666665,0.008892725333333323,0.015433013763333333,0.032210681333333324,0.03986576033333333,0.0,0,0,1,0
0.7197473333333332,0.03841196666666666,1.1085969666666667E-4,1.7611166666666667,0.0011075486666666664,0.04273799999999998,1.7293333333333334,0.7447923333333327,17.689333333333323,-4.536438333333336,1.2918084533333338,-2.3137066633333334,-3.273539066666664,-3.0857154333333345,-1.2086849333333338,-1.3126338733333327,0.06144263333333337,-0.35399491666666677,0.42565804500000015,-0.06011904000000003,-0.9915390000000008,0.7311910000000004,0.1129356599999999,-0.0023220916666666686,-0.006388154333333336,-0.033241656666666654,-0.0019129928000000019,0.025424997966666658,0.025894158666666684,0.0,0,0,1,0
0.9168496666666666,0.05833750000000002,6.561112333333328E-4,1.7176433333333334,0.0024403590000000018,0.09382419999999994,2.3890000000000002,1.0289,14.746790700000004,-2.6750533666666634,2.086397433333333,-0.5231386100000002,-0.32002063333333347,-1.2780727800000002,0.1807270766666666,-0.3786408199999998,0.7601935466666667,-0.8264440699999996,-0.4182095999999999,-0.5661049333333332,-0.9832203333333338,0.7227213333333334,-0.05441428600000003,0.09228480566666668,0.008334178000000005,-0.040327256000000006,-0.013786159000000001,-0.019005925999999996,-0.009064073666666663,0.0,0,0,1,0
1.217369000000001,0.0695891666666668,3.526013166666667E-4,1.8829166666666668,0.0023851154333333333,0.09183828999999996,2.9123333333333337,1.254257666666667,6.767838333333333,-4.172719140000001,1.232012023333333,-1.4848085133333313,-1.2438920633333328,-1.3754844566666664,1.38791705,2.044440266666665,2.3415684999999993,-0.35733590666666676,-2.4619978266666656,-3.1800095733333316,-0.9755979999999996,0.7584343333333335,-0.08009627599999991,0.07221574043333329,0.01474049033333333,0.00976764966666667,-0.004469510666666663,-0.006036795999999998,0.033989832333333324,0.0,0,0,1,0
0.5340853333333326,0.032044599999999916,2.7099413700000004E-4,1.9045766666666666,0.0027209840000000014,0.10351547666666659,1.3236666666666665,0.570068333333333,22.3699,-3.018844600000001,2.902367246666667,-0.059568558666666646,-0.48448000666666713,-1.3309383333333347,0.04507064999999989,-0.4289865700000001,-0.5337304833333334,-0.8112277599999999,-0.2965034266666667,-0.8034348999999996,-0.9940929999999998,0.680574,0.19657368666666672,0.02268783700000004,0.013203717666666663,-0.0052311606666666614,-0.015537743333333326,-0.003667355433333331,0.0024784643333333333,0.0,0,0,1,0
0.6297683333333329,0.03766986666666661,7.35131933333334E-6,1.6676766666666667,3.0678403333333327E-4,0.011644393333333334,1.6136666666666666,0.6949729999999998,19.355439999999998,-4.988622300000002,2.932930716666667,-1.0046349999999993,-1.6459937093333339,-1.81741869,-0.5040085299999999,-0.9793946666666669,-1.183044789999999,-1.150953646666667,0.3846277333333332,0.5422184698,-0.9923126666666675,0.6996153333333326,0.23135682666666663,-0.06600683333333332,-0.017482494,-0.024642932300000007,-0.023346151666666665,0.012390732500000017,0.020331191999999994,0.0,0,0,1,0
