5.488559666666663,0.2801658133333321,8.204723508666663E-5,1.6580466666666667,0.0011597037433333332,0.04393095300000001,10.604333333333333,4.566877000000005,18.03922533333333,9.667940800000002,-0.8760680466666666,0.7029918333333334,0.387624456666666,-0.4251027633333333,-1.144237163333334,-1.3579894966666668,-0.7230600520000005,-0.2972131466666666,-0.63416275,-1.0521062200000002,-0.5534967000000003,0.2606194,0.17044923333333328,0.14637148366666664,0.14615423666666666,0.08263109666666664,0.05311289046666667,0.05545083333333332,0.04086551133333333,0.0,0,0,1,0
0.32846466666666674,0.019320906666666627,3.043403699999999E-4,1.7041966666666668,0.001702755333333333,0.06344119999999999,0.7576666666666667,0.3262996666666666,29.555466666666657,10.122343333333333,-1.5012070519999998,-1.1287203333333342,-0.29412369999999965,-0.6779181100000004,-1.0607098599999996,-0.8975509400000002,-0.33908623800000004,-0.2848814266666673,-0.2917133466666671,-0.3155781066666665,-0.9966989999999999,0.4186587333333337,0.3156789333333333,0.18497176666666662,0.17193129999999998,0.12258666666666664,0.08221196999999998,0.07017437333333332,0.05119840933333327,0.0,0,0,1,0
0.3129436666666667,0.017575893333333373,1.3705791666666673E-4,1.7063566666666665,0.0013954523333333327,0.052048400000000036,0.7163333333333333,0.3085043333333332,27.381633333333333,11.029326666666677,-0.28064340000000015,-0.9213371999999994,-0.021893900000000188,-0.22309035333333327,-0.9996101166666661,-1.4246437999999997,-0.994905779999999,-0.46274258666666657,-0.3008331066666665,-0.8215223766666668,-0.996798666666667,0.36251259999999985,0.2998369666666667,0.1699379666666666,0.16674039999999998,0.12037899666666682,0.08175765333333337,0.07424264333333337,0.055891369999999996,0.0,0,0,1,0
0.29853933333333316,0.017484626666666774,1.708552933333335E-4,1.7128800000000002,0.001547025000000001,0.05762676666666661,0.6559999999999999,0.28251433333333403,28.303199999999997,11.302556666666664,0.24557918666666637,-0.5082040450000008,0.1439200399999996,-0.30080003333333327,-1.287669366666667,-1.1814974433333336,-0.22545014999999988,0.22232960000000002,-0.15977680666666666,-1.0354977666666665,-0.9970340000000003,0.3736061000000001,0.3008141666666666,0.17258383666666677,0.16631456666666658,0.1223765300000001,0.08699482666666669,0.07378708666666658,0.057099308333333314,0.0,0,0,1,0
0.4476426666666666,0.02799436666666675,3.0900998999999996E-4,1.7559766666666667,0.002147456666666667,0.08044756666666668,1.03,0.44359033333333303,31.61363333333334,5.689765333333332,-2.7421363666666667,-0.9061563733333329,-1.3003538333333333,-1.8051457333333325,-0.4811988566666664,0.9335575966666663,0.7745413099999997,-1.6568241333333327,-3.4043533333333333,-2.082196733333333,-0.9957673333333343,0.5580766666666664,0.34606433333333336,0.1936464280000001,0.14210633666666675,0.08311329000000003,0.0419126895,0.024650706666666654,0.006115232999999999,0.0,0,0,1,0
0.4604963333333335,0.02541496666666656,2.1132984333333327E-4,1.7725899999999999,0.0017947703333333342,0.0676399,1.0616666666666668,0.45722866666666573,29.015966666666674,3.8151573166666646,-0.0716800100000001,-1.0350999333333328,-3.8848574333333326,-1.439891889999999,-0.9063067999999999,-0.6910268499999999,0.9178196300000002,0.45277889000000054,0.18616119333333345,0.4351134966666663,-0.9958606666666668,0.5494806666666671,0.35655900000000007,0.19433566666666682,0.15604411333333326,0.09799602000000003,0.060522508000000017,0.051012959999999975,0.039741255333333315,0.0,0,0,1,0
0.39733466666666656,0.021521899999999938,3.4635890333333316E-4,1.7532166666666666,0.0019470040000000007,0.07245530000000007,0.9316666666666666,0.40123933333333306,29.621000000000024,6.944896666666665,-1.2099900099999992,0.33599920999999994,-1.4900274999999985,-2.288207413333331,-1.1395180933333329,-0.5190297100000003,0.131965756666667,0.46058720000000003,0.13756283833333321,0.013837176666666834,-0.9963350000000006,0.4967342999999998,0.3403349999999999,0.19898943333333335,0.17014236666666666,0.1174251433333333,0.07847944899999995,0.06253672566666667,0.0462963033333333,0.0,0,0,1,0
0.3826623333333333,0.020128333333333297,6.133664E-4,1.7648499999999998,0.002641068,0.09978543333333334,0.8413333333333334,0.3623379999999998,31.2640666666667,2.5425465000000003,-1.1428778666666666,1.4027110533333322,-0.5588606366666665,-1.0216280450000002,-1.0595061353333326,-1.6760682333333334,-1.9110891626666653,-1.6988689466666667,-0.506901736666667,0.05335831000000015,-0.9964563333333348,0.48331663333333275,0.3114670333333335,0.17189194666666666,0.12979077533333333,0.07844772170000001,0.0441880033333333,0.03289878293333334,0.02220189833333333,0.0,0,0,1,0
0.37927233333333366,0.020740626666666664,5.971756666666668E-4,1.7282233333333334,0.002585159666666666,0.09871416666666666,0.8756666666666666,0.3771206666666667,31.8131666666667,2.913716999999998,-0.46144753333333305,0.35995416666666685,-1.0832206333333332,0.00839666666666649,-0.6340593573333332,-2.1988012999999995,-1.3646250666666655,-0.127309536,0.3316572666666665,0.0788015093333334,-0.9963300000000002,0.4819341333333338,0.30712770000000006,0.1808412300000002,0.1322876266666667,0.08222496733333337,0.050454002666666685,0.03659082313333334,0.024132805366666656,0.0,0,0,1,0
0.33394499999999994,0.017822673333333407,1.9824018333333332E-4,1.7406366666666668,0.0015372759999999993,0.056874766666666625,0.7293333333333333,0.31410533333333307,28.61706666666667,8.94213896666667,-1.1969653633333333,-0.6302014633333335,-0.465246446666667,-0.75013739,-0.76008519,-1.2713026299999994,-1.931376679999999,-1.4423979366666664,-0.32981407000000007,-0.4390443666666664,-0.9967390000000006,0.4161852999999999,0.30856336666666634,0.17555623333333337,0.15977673333333328,0.11150431333333334,0.07303160500000001,0.06532728099999995,0.04695006203666667,0.0,0,0,1,0
