-3.244899999999995,4.786796000000001,-4.419352400000001,1.345822,-1.4690649999999998,-1.7617762,-0.29680300000000004,-1.2713476,-0.82953216,0.6370734000000002,0.03226620000000003,0.14683099999999996,0,1,0,0
22.375600000000006,-2.8107531199999993,0.6533718,-3.8612099999999994,-2.0687745999999994,-1.497484,-1.9748812000000004,-3.1947419999999997,-2.241934,-1.1182616,0.8107365599999998,0.38569330000000007,0,1,0,0
28.597399999999997,-2.2833200000000002,3.107452000000001,-3.132573999999999,0.17752900000000005,-1.1575193,-1.5007489999999992,-2.944868,-1.6932621999999995,-1.5434139999999998,0.17475612,-0.37787645999999986,0,1,0,0
32.08500000000001,-1.5075266000000003,3.001014,-2.6035740000000005,-0.17791000000000007,-0.9093885999999998,-2.140872,-3.300665999999999,-1.5893706000000003,-1.800803,-0.5129359800000001,-0.34661752000000007,0,1,0,0
33.41066,-1.5173827800000002,2.70149,-2.3206092199999997,-1.4186459999999999,-1.7119528000000006,-2.4924580000000005,-2.3826860000000005,-1.7643859999999998,-1.3247751999999997,-0.7774800000000001,-0.50064156,0,1,0,0
33.46934199999999,-2.332548,7.794959999999999,-1.413208,0.003845800000000034,-2.692159999999999,-1.6117319999999995,-2.306994,-2.031144,-0.8545253999999999,-0.5695612000000001,0.02066879999999993,0,1,0,0
32.843520000000005,-1.270842,5.984579999999999,-2.240730739999999,-0.6846560200000001,-3.2668960000000005,-2.4653162,-1.6164891999999995,-1.0921236,-0.7639183399999999,-0.8799304200000002,-0.7584411999999997,0,1,0,0
31.676240000000007,-2.801975399999999,6.145173999999998,-1.5488036000000005,-0.02265840000000005,-2.9846640000000004,-1.9009317999999993,-1.820316,-1.1117556,-1.4435784000000005,-1.5760860000000005,-0.7698523999999999,0,1,0,0
28.94866,-4.3536216,4.708175999999998,-2.9677538999999995,-1.4106446,-2.9091154000000006,-1.9503179999999996,-1.9176703999999998,-2.0660684000000002,-1.3224699999999996,-1.6490520000000002,-0.38413719999999985,0,1,0,0
28.243920000000003,-5.8388279999999995,3.737650000000001,-3.8350080000000015,-0.8812955800000002,-3.2967560000000016,-1.4271033999999998,-1.7652185999999994,-2.7102999999999997,-1.4960140000000002,-2.1907543999999994,-1.0208572599999999,0,1,0,0
