6.83329366666667,0.32500276666666633,0.0018887176089001656,1.56216,0.0031223898553333325,0.11951500659999996,13.659333333333333,5.882584999999999,-0.30677437000000585,-0.9569482333333339,2.6182359999999982,0.649607933333333,1.4197564900000001,0.2929221099999996,1.0464981799999997,0.044996640000000136,0.10068907333333339,0.09210273333333355,0.43335494333333324,-0.22279086666666667,-0.4757172666666664,0.7185839999999997,-0.22602769666666683,0.011119439999999987,0.03700562400000009,-0.0010165676666666567,-0.05687841912999998,-0.028652833,0.0010328373333333338,0.0,1,0,0,0
1.2566090000000008,0.09296664000000009,0.0028964047000000007,1.5750933333333332,0.004092330333333333,0.1564437666666667,3.7340000000000004,1.6081353333333333,4.265040866666668,-3.1934540000000005,5.961611999999999,0.6323964100000002,2.005101033333333,0.7011322300000001,0.18463683666666664,-0.4950244933333334,-0.08977806666666682,0.10607470000000009,0.24433201999999998,-6.281066666666187E-4,-0.9650969999999999,0.7467350000000004,-0.4420881046666666,0.02026557733333334,-0.08960464300000003,-0.03476997653333336,-0.036436733999999964,-0.03875624753333333,-0.011151058333333345,0.0,1,0,0,0
0.5967680333333336,0.046197720000000046,0.003198199000000001,1.5943566666666666,0.005435603333333334,0.19539886666666675,2.0460000000000003,0.8811732333333332,7.037164276666667,-2.5889719333333323,5.5947977333333325,0.5723097866666667,2.3555540333333345,1.6081824333333343,2.1370684300000007,1.0871390333333335,1.1894360333333347,0.31652462333333314,0.6740920133333337,0.3102738533333333,-0.9819316666666674,0.6494620000000001,-0.25071698000000003,-0.055431259999999996,-0.1042519333333333,-0.06767069466666667,-0.04288784633333335,-0.045260673666666675,-0.02499910366666665,0.0,1,0,0,0
1.4608153333333327,0.10095086666666671,0.0015709628666666672,1.62587,0.0041754996666666655,0.16299209999999992,3.8909999999999996,1.6757131000000014,5.743067566666665,7.164770566666666,1.6526015999999994,-2.744236633333333,0.3985155333333333,0.2391246666666662,0.7806383000000003,-1.2626226066666677,0.7414056333333338,-0.27795900566666654,-0.6167224400000002,1.6922255266666657,-0.9367409999999995,0.5615652600000001,-0.4181339013333335,0.16127904076666663,-0.05701791833333341,0.08769364466666665,0.006820503333333367,0.04293620999999997,0.02866542300000001,0.0,1,0,0,0
1.229429066666667,0.09212662000000006,0.003423473996666666,1.5996046666666668,0.004387289666666667,0.17156341666666663,3.7136666666666662,1.5993671999999997,3.7252139333333374,2.4138913866666667,4.581570666666666,-0.6723343266666668,-0.23428357666666647,-0.31112203666666705,0.30625070000000015,-0.11384527333333283,-0.12240460666666647,-0.08456122699999978,0.19691346000000004,0.2758267000000002,-0.9608343333333337,0.6212398799999999,-0.4748120333333338,0.16470492999999992,-0.13969248666666664,0.019709569999999996,-0.008254411200000013,-0.011319700999999993,-0.007155450200000007,0.0,1,0,0,0
1.1841916666666665,0.0934776733333333,0.0041328369999999994,1.5568980000000001,0.004610763666666667,0.17948703333333338,4.238,1.8251777666666664,2.8913575999999996,3.5751841466666665,5.895323999999996,-0.7174745770000002,0.9412784400000002,0.4242194833333334,0.7677187666666672,0.24295330000000012,-0.5231546766666669,-0.07650555933333329,-0.04526617666666671,-0.14953003000000004,-0.9567386666666672,0.5846556666666664,-0.4485676566666668,0.07536096638666671,-0.27425199333333317,0.01899168666666667,-0.06637541799999999,-0.023909922333333302,0.024147675,0.0,1,0,0,0
1.2654513666666665,0.0940127600000001,0.004415970333333335,1.5703900000000002,0.0054591810000000004,0.2137416333333333,4.046,1.742497666666667,2.5805537333333346,2.9820046666666684,5.519293876666663,-0.26091879999999984,-0.6435491666666665,-1.6505113799999995,0.7273381833333338,0.8563902000000005,0.6144582666666661,0.09810766,0.8426827729999999,0.6193597666666665,-0.9557629999999995,0.5478404633333338,-0.45926793333333327,0.15220816333333329,-0.17737824700000004,0.058312384000000016,-0.06915188299999997,-0.033746800333333334,-0.013084873966666664,0.0,1,0,0,0
1.1169596666666668,0.08530100000000007,0.004426006999999999,1.5684423333333335,0.0051190343333333355,0.19721636666666673,3.7936666666666667,1.6338106666666663,2.6928828,1.4102049400000003,5.490997866666667,-0.539978263333333,1.0241241333333335,0.6880331133333338,0.8076145000000005,0.3452108360999998,0.06633779000000006,0.3979654999999999,0.37121276333333325,0.02517553166666675,-0.9651036666666662,0.6390660000000005,-0.4275758466666664,0.08954006399999999,-0.20218549433333335,0.023515628666666684,-0.05565569000000002,-0.02747403133333334,0.02103428233333333,0.0,1,0,0,0
1.135389666666666,0.09222629999999997,0.004253137666666669,1.5385566666666666,0.004858859999999997,0.1903764666666666,3.9530000000000003,1.7024273333333333,3.403052806666667,2.033785366666666,5.3533199999999965,-0.5455634666666661,1.0225462333333333,0.562862966666667,0.8275013066666665,0.2789813482666668,-0.679840773333333,-0.32367011566666637,-0.2947050617333334,0.043164369999999994,-0.963066666666667,0.6069559999999998,-0.43208690000000016,0.08666237799999996,-0.24589977199999988,0.0051659870000000056,-0.0500266963333333,-0.02051796566666667,0.025472523666666663,0.0,1,0,0,0
1.2262749999999996,0.08867441333333334,0.004874967333333329,1.5610676666666665,0.0057172766666666675,0.22492633333333326,3.9476666666666667,1.700137666666667,4.312384200000003,1.7329861000000002,3.3803264566666673,0.5211650933333332,0.46196879999999985,0.2177111,-0.322888346666667,-0.35378338633333334,-0.7892259666666668,-0.24935376666666662,0.4031387899999999,-0.2915040133333332,-0.9584056666666667,0.5669182200000001,-0.4416248699999998,0.22317903333333325,-0.16696383599999992,0.025834803333333337,-0.077247492,-0.022082421,0.02912280266666667,0.0,1,0,0,0
