0.2639233679999999,0.0013352871699410002,0.8745999999999999,1.3665527800000004,-0.5385814800000046,2.5435985200000006,2.4848581799999954,0.05478095000000308,0.3406511638000073,0.4930092200000054,0.4510682559999956,0.48284675200000815,-0.07544484000000844,0.9555239979999994,-1.045334172000026,-0.2799493659999953,0,0,0,1
0.1253449200000002,9.71355581599999E-4,0.51272,0.8011337799999997,5.775482200000004,2.003863179999999,1.3759454279999994,0.9942466331999981,0.17614138715999997,0.24979816800000004,0.409111108,-0.05700707999999971,-0.46548732599999987,-0.28739599399999993,-1.1989337319999998,-0.6696656960000008,0,0,0,1
0.14119816400000007,0.0010742651820000006,0.59406,0.9282188399999988,3.0200140280000003,0.10772350000000035,1.3964406959999995,1.7335150519999996,0.7886899359999999,0.7670068579999995,-0.19767579399999993,-1.5414913820000002,-1.1005003054,0.29624319200000004,-1.01980312,0.7596198999999999,0,0,0,1
0.17123605999999983,0.0011578430360000018,0.6692400000000001,1.0456927999999996,2.925477619999999,1.256750567999999,0.899420922,-0.5341233000000001,2.2881382799999987,1.6870419399999983,-0.51711382,-1.5843244999999995,-0.7539439559999997,0.04470514600000001,-1.7714297039999998,-0.02519168000000004,0,0,0,1
0.1536691799999999,0.0013686508899999996,0.62796,0.9811902999999992,1.8365261999999998,-0.9223419800000002,0.8508985820000005,0.8860788820000001,0.9123724040000004,1.2911890879999999,0.60280373326,-1.4761370726000003,-0.9047245659999996,-0.4506436199999995,-0.7323361220000003,0.5675325200000002,0,0,0,1
0.15800802400000008,0.0013153712000000008,0.61488,0.9607461800000002,4.349821097999999,3.4597629563999965,2.512304600000001,-1.0377881400000004,0.03894838000000007,0.8286143819999999,-0.07568674000000004,-0.6178866439999999,-0.23850573780000014,0.4731195640000003,-0.9877287599999995,-0.1429344199999998,0,0,0,1
0.14153112,9.644520399999997E-4,0.57894,0.9045937999999997,4.861026984000007,1.3057663199999994,1.4674454700000001,0.36306556120000016,-0.0557369592000001,0.2231544800000001,0.5005164720000002,0.07217516199999992,-0.3942728959999998,-0.16857624199999985,-1.0008097399999996,-0.3613707600000001,0,0,0,1
0.15349396000000018,0.0012332251139999988,0.6204999999999999,0.9695368999999999,2.0135544160000007,-0.20421032400000008,1.3326134739999993,1.5649782399999992,0.85311592746,0.44527215599999964,-0.046476119799999896,-1.1642016940000002,-0.6572368740000001,0.5061050779999998,-0.7863948559999997,0.5485274854000004,0,0,0,1
0.1623534599999999,0.0011711254460000007,0.62392,0.9748765,2.694298572000001,-0.16218047000000058,0.8508029159999989,-0.01681519000000037,1.5951842780000012,-0.2564950280000001,-0.10758586,-1.1709640799999987,-0.28352237999999985,0.928444456,-0.15872257599999987,0.1854282460000001,0,0,0,1
0.1642024199999998,0.0014407587599999994,0.66512,1.0392404800000001,0.8741501397999997,-2.0082458859999983,-0.15982663999999994,1.3398201599999995,1.1489013399999999,0.9236418500000001,0.33462514399999954,-0.8517933119999992,-0.3833840159999999,0.17167680599999996,-0.34341552200000003,0.8578121819999995,0,0,0,1
0.1605635200000004,0.001261326598000001,0.6415000000000001,1.00233194,4.126186699999998,1.4801053599999996,1.4797551400000002,-0.8576729142000001,0.4236369899999999,1.3511953720000007,0.8378967400000006,-0.8140491999999995,-0.4796823159999999,-0.39016535999999985,-1.3061826364000007,-0.4821120000000001,0,0,0,1
0.16610475764705868,4.879772954752941E-4,0.6616235294117646,1.033776752941177,1.674128917647058,1.235943895764706,1.61261202117647,-1.4509641600000005,0.8776488282352959,0.7997561738823543,-0.18614560000000113,-1.266264192941176,-1.0027710494117665,-0.24874618823529435,-1.1926896235294175,0.3375975418823539,0,0,0,1
