0.3212458,9.455838829093599E-4,0.6208,0.9699759999999998,-0.06841999999999966,-2.1291192,2.0623134000000003,1.5498504,-0.37990660000000004,0.5534682,1.53836638,-0.022230599999999975,-1.0648102,0.26910000000000006,-0.054525760000000006,-0.8289804000000003,0,0,0,1
0.08586100000000003,0.0013250825,0.34600000000000003,0.5406080000000002,9.391316,0.7739360000000001,4.0627088,1.5023552,1.6316069999999994,0.27240615999999984,-0.38627000000000017,-0.2404084,0.035650200000000076,0.21636039999999998,-0.23717799999999994,0.0038146000000000347,0,0,0,1
0.19093264000000001,7.901288400000002E-4,0.6970000000000001,1.089034,6.768139999999999,-0.12573060000000022,1.2761059999999995,0.042803360000000144,0.6752059999999999,0.9240329999999999,0.9559226000000005,0.7129620419999999,0.09566601999999999,0.05081939999999994,-1.2528048,-0.7409624000000001,0,0,0,1
0.12485480000000004,8.250329600000001E-4,0.45899999999999996,0.717218,9.002671999999997,-3.1660452000000006,1.5067616000000004,0.5217997999999998,0.7528043400000003,1.40209116,1.5055832,0.4407240000000001,0.17338360000000005,0.667742,-1.2752722,-1.213424,0,0,0,1
0.08297084000000003,0.00118078924,0.4014,0.6271880000000001,9.640251999999998,1.7816940000000003,2.6371786000000004,-0.35677339999999996,0.9303659999999999,1.6272038,1.0870416,0.9047151999999999,-0.5118684,-0.302415382,-1.1407420000000001,-0.4745234,0,0,0,1
0.15773659999999998,9.032679800000001E-4,0.5232,0.8175174000000001,6.052730200000001,-2.602,0.7044762,-0.4904469999999999,2.4681973600000005,1.968811,1.1336702,0.9963065999999999,0.07218679999999993,-0.1620074,-2.5873319999999995,-0.4662974199999998,0,0,0,1
0.21617220000000004,0.0012106407800000002,0.6894,1.077156,0.6792272000000001,-0.32111340000000055,1.5289595999999994,0.40724000000000016,1.458336,2.4553665999999996,0.8185134,-0.555696,-1.7411084,0.09089979999999998,-0.7357726,-0.7651814200000001,0,0,0,1
0.18663100000000005,9.9983512E-4,0.7070000000000001,1.104693,-0.8894879999999995,-0.8380359999999998,1.520048,0.47374419999999984,-1.1861400000000004,-0.3910207999999998,0.689938,-0.9607577999999996,-1.6987055999999996,-1.1688737999999999,0.08740200000000009,0.14476532000000006,0,0,0,1
0.07163644000000001,6.599144E-4,0.306,0.47812000000000004,6.122769000000003,2.8956026,4.799063800000001,-0.3819264000000001,0.5653651999999999,0.7984975200000001,1.326378,0.019771199999999968,-0.13897800000000005,0.47437079999999987,-0.9316125999999996,-0.4603952,0,0,0,1
0.19000559999999997,0.0016618813999999997,0.7458,1.1653319999999998,-1.1268459999999998,-2.2933217400000006,-1.1416900000000003,-0.09890999999999994,-0.9096364000000001,0.15279399999999999,-0.768958,-0.43918599999999997,-1.823770999999999,-0.8007940000000001,-2.1953126,-1.0761294000000001,0,0,0,1
0.07718399999999999,5.451351999999999E-4,0.2792,0.43625339999999996,9.508574,1.5232473999999998,4.503724599999999,0.005027399999999953,-0.38820400000000005,-1.2299094,0.5210438000000001,1.7433639999999995,0.4728697299999998,0.015475399999999999,-1.2430301999999995,-0.782318,0,0,0,1
0.17500539999999998,0.0013806801999999999,0.6275999999999999,0.9806040000000003,0.9488580000000006,1.7634580000000002,1.4822996000000002,-1.3558360000000003,0.1290797999999999,0.5452838000000001,-0.18844680000000008,-0.0930080940000001,-1.2716484000000001,0.05860799999999994,-0.8514214000000001,-0.47706316000000015,0,0,0,1
0.13780600000000004,7.412462000000003E-4,0.5518,0.8621648000000003,5.632745380000001,-1.6996838000000005,-0.5488254000000001,-1.5406127999999994,-1.1032313999999999,-0.5132764000000001,0.3249660000000001,-1.8290445999999994,-2.5331,-1.3995699999999998,-0.29898836,0.8114814000000001,0,0,0,1
0.0893782,0.0010859973999999997,0.38280000000000003,0.5980976000000001,6.041523899999999,2.892055999999999,2.8292560000000004,-0.09349440000000012,-0.20172859999999995,0.6570117999999999,1.2360714000000006,-0.08519979999999995,-0.6739180000000004,-0.3100826,-1.17661446,0.05532484000000007,0,0,0,1
0.13773460000000004,0.001923007800000001,0.5710000000000001,0.892163,1.2365480000000002,-0.17200399999999988,0.8597917999999999,1.0731909999999998,-0.21643800000000002,0.9493660000000002,0.12166278000000003,0.16485880000000003,-1.4186733999999999,-0.3708179999999999,-0.7235250000000001,0.025831199999999974,0,0,0,1
0.06984100000000003,9.202153999999999E-4,0.38280000000000003,0.5981139999999999,5.919266,0.13480599999999995,3.290271,2.0173778,0.3281336,0.5212123860000001,1.2320251999999998,-0.2823989999999999,-1.1991162000000002,-0.40689040000000004,0.4734200000000002,0.3779194000000002,0,0,0,1
0.17031399999999997,0.0014054591999999998,0.6472,1.011261,-0.9200981999999999,0.5295979999999999,0.6747239999999999,-0.3440556,-0.5569226000000002,1.1990432000000006,-0.7623783600000001,-0.9468458000000001,-1.6779789999999999,-0.5902384400000001,-0.75026868,-0.08187380000000005,0,0,0,1
0.13452879999999998,5.691366799999999E-4,0.5458,0.8528304000000001,3.5304386000000005,-1.6536325999999997,-1.3852780000000005,-0.5137128000000001,-0.14859660000000002,-0.7026399999999999,0.5391922,-0.04858000000000006,-0.8452602400000003,-0.40334400000000015,-0.06641496000000002,0.6193348000000001,0,0,0,1
