0.05875059999999999,9.520629839999999E-4,0.1996,0.31187200000000004,18.63067999999999,1.3770560000000025,2.552773999999991,-2.1075837999999942,-1.2348449999999866,-1.7755557999999896,-1.5633934000000083,-0.673841399999985,-1.6879860000000155,-0.9074880000000018,-0.7548024000000468,-0.8331419999999915,0,1,0,0
0.07140959999999999,8.693050000000001E-4,0.26739999999999997,0.4178120000000001,15.169260000000007,-1.323498,4.575257820000001,-1.8160999999999998,-0.8565198000000003,-3.013264,-2.9461706000000003,-1.2817011999999999,-1.972138,-0.7825440000000001,-0.7813920000000002,0.04343039999999991,0,1,0,0
0.059295999999999995,9.270895999999997E-4,0.243,0.37969599999999987,17.443360000000002,-3.3104074000000008,1.8267694000000008,-3.9153120000000006,-3.6181679999999994,-4.556391999999999,-4.22774,-2.2210880000000004,-4.094832,-3.6916903999999993,-1.837432,-0.8352930680000001,0,1,0,0
0.0636726,0.0011497525999999997,0.25579999999999997,0.39969200000000005,20.562020000000004,-1.2322508,1.7069831999999996,-1.972464,-2.14024,-3.149830600000001,-3.43422,-1.4695624,-1.7901905999999999,-0.4711604,0.031123999999999992,0.8211449999999998,0,1,0,0
0.08859899999999994,0.0010187343999999998,0.33880000000000005,0.52937,14.502580000000002,-4.836398,1.031418,-2.9641500000000014,-1.0382454,-2.7889055999999988,-3.909344000000001,-3.1494300000000006,-3.0932960000000005,-1.1870396,-1.5988265999999998,0.12491638000000004,0,1,0,0
0.11671979999999994,6.61792E-4,0.4202,0.6565599999999999,9.624060000000002,-7.485319999999999,1.13477,-3.9187600000000002,-1.8380299999999996,-3.9434359999999993,-4.177353999999999,-2.9184380000000005,-2.9119380000000006,-1.1908553999999998,-0.8395252000000001,0.510413,0,1,0,0
0.06765620000000001,8.224932000000002E-4,0.2368,0.3700059999999999,19.680580000000003,-0.5387174000000001,3.14673,-2.20019268,-1.14149812,-2.1356041999999995,-3.2383336000000007,-1.5029599999999999,-2.6319923999999997,-1.2735454,-0.843423,-0.8432109999999998,0,1,0,0
0.07734460000000003,8.056879999999998E-4,0.2978,0.46532400000000007,17.670920000000002,-2.3586791999999988,3.217164000000001,-2.642846,-0.8648749999999998,-2.727234,-2.9586064000000003,-0.7914219999999998,-1.868341,-1.2307194,-0.7404762000000001,0.10428599999999993,0,1,0,0
0.0767966,5.808926E-4,0.3018,0.471566,15.631564000000001,-4.348019999999998,0.44276135999999994,-4.48146,-2.1413758,-3.3621454,-3.5459200000000006,-1.7672538,-4.046838000000001,-2.975536200000001,-1.41909054,0.006154800000000069,0,1,0,0
0.07882879999999999,0.0010614679200000002,0.306,0.47812200000000005,18.612379999999998,-3.637212199999999,0.3121365999999997,-2.8941524,-1.5819603999999998,-2.663658600000001,-3.542126,-1.8183168399999994,-1.5173093999999998,-0.09835639999999991,0.005756000000000094,0.9886626000000001,0,1,0,0
0.09766040000000001,5.998307999999999E-4,0.3734,0.583442,12.25292,-5.679898000000001,0.44000000000000017,-4.1429,-2.5602495999999997,-3.597023999999999,-3.554811200000001,-2.334498,-1.7184416000000002,0.0031271999999999654,-0.09737460000000002,0.23771360000000005,0,1,0,0
0.10663740000000002,0.0019676380000000003,0.491,0.767184,5.4506939999999995,-1.3163660000000004,2.27538,0.7238189999999999,-1.2844413999999997,-2.4417339999999994,-2.0184860000000002,-0.7148224000000002,-0.6701573999999999,0.5934640999999999,0.25415780000000004,1.4872548,0,1,0,0
0.12757939999999998,0.005999972200000002,0.4722,0.7377874000000002,10.789656000000003,6.902739999999999,1.43151,0.32746580000000003,0.44598059999999984,0.15243800000000002,-1.0244339999999996,-0.17797940000000004,-0.14589159999999995,-0.9601335999999998,-0.32215660000000007,-0.6689559999999999,0,1,0,0
0.10687680000000005,0.005677348,0.5212,0.8143900000000001,5.562039999999999,2.305628,-0.16118780000000005,3.0625216000000006,-0.36516276,-0.27954740000000006,-1.1344687999999998,-3.3155551999999995,-1.3815630800000003,-2.0808797999999995,-1.6086060000000004,1.5142000000000002,0,1,0,0
0.132891,0.005985959999999999,0.5770000000000001,0.901594,7.009417799999999,3.6738680000000015,-0.48257399999999995,2.745362,-1.4056837999999998,0.30246719999999994,-0.9061375999999997,-1.9324212000000003,-0.8929144,-1.4260433999999997,-0.7265610000000002,0.9511419999999998,0,1,0,0
0.16133060000000007,0.004622188000000001,0.6557999999999999,1.024696,3.606991,5.153572,0.13247000000000006,1.3809313999999997,-0.11276099999999985,-0.8148154000000004,-1.6532565999999997,-2.9024900000000016,-1.7662738000000002,-0.8995453999999999,0.16827460000000014,2.387206000000001,0,1,0,0
0.13015699999999997,0.0051806499999999985,0.54,0.8437739999999999,7.227775999999999,2.7881271599999997,-0.49966579999999966,2.827378,0.185924,-0.007658480000000006,-0.906342106,-2.4210479999999994,-2.744226000000001,-2.0070119999999996,-1.3588239999999996,1.6829749999999999,0,1,0,0
