-18.069199999999995,7.603140000000001,-7.140440000000002,3.431288000000001,-0.5173483999999999,-2.3786720000000012,1.8879479999999997,-0.42041999999999985,-0.6310785000000001,0.9025089999999999,-0.49354659999999995,-0.17689054,0,0,1,0
-17.7118,7.871640000000002,-7.170780000000001,3.2580780000000003,-0.771408,-2.227586100000001,1.9175293999999994,-0.7307608000000001,-0.6505394000000001,0.6538102000000001,-0.5703392,-0.3354317600000001,0,0,1,0
-17.520599999999998,7.420440000000001,-7.3112400000000015,3.9550619999999994,-0.17836386,-2.0319948,2.017976,-0.7733872000000003,-0.82546618,0.9441176000000001,-0.7064889999999999,-0.18444979999999997,0,0,1,0
-18.162,7.2506200000000005,-7.556879999999999,3.6189420000000005,-0.27505739999999995,-2.37816002,1.8549466,-0.4502926000000001,-0.4779173999999999,0.766111,-0.5720938600000001,-0.19318908,0,0,1,0
-18.253400000000003,7.503924,-7.10552,3.704900999999999,-0.46601332,-2.448357,1.4915459999999996,-0.55863474,-0.6328418000000001,0.7151631999999999,-0.8696782000000002,-0.28131932000000004,0,0,1,0
-18.2664,7.534700000000002,-7.3259000000000025,3.72958,-0.16607113999999995,-1.9617320000000005,2.232356000000001,-0.1039842,-0.6130454000000001,0.7958487999999998,-0.5350264,-0.12157459999999996,0,0,1,0
1.0348700000000013,-0.23655079999999998,-0.6943619999999997,0.6564916000000003,-0.9335182000000001,-1.5123645999999997,0.20124194000000006,-0.3349837600000001,-0.34692098,-0.33305179999999995,-0.34048053999999994,0.044820799999999945,0,0,1,0
16.5562,-4.35662,3.326482,-0.8586501456,-0.761958,-1.2683725999999997,-1.0351155999999997,-0.6348621400000001,-0.39627818,-1.6199018,-0.5007248,0.5069083999999999,0,0,1,0
18.091200000000004,-4.424420000000001,4.675707999999999,-0.7029456000000001,0.034524800000000036,-0.532802,0.12608600000000003,-0.15286444,-0.9212361999999998,-1.7397359999999997,-0.48668665999999994,0.258880284,0,0,1,0
19.354599999999994,-3.8076980000000002,5.25334,-0.2761883800000001,-0.30850414,-1.6121269999999999,-1.01718318,-0.7376762000000001,-1.2498897800000004,-1.6921000000000004,-0.595823,-0.36959800000000004,0,0,1,0
21.6604,-3.455809399999999,4.50438,-0.097394,0.4365766800000002,-0.7066375999999996,0.027635399999999963,-0.0846523999999999,-0.7533268400000002,-1.4156030599999996,-0.5100492000000001,-0.29926620000000004,0,0,1,0
22.700640000000003,0.19638233999999982,3.7788599999999986,1.0948794,-0.0856984000000001,0.14459540000000004,0.35784854000000005,0.5446494000000002,0.18543320000000002,-0.4852186000000001,0.1532538,0.48726575999999994,0,0,1,0
17.898600000000002,-2.3816160000000006,5.6189,0.9731770000000001,0.3934317799999995,-0.8137652000000002,-0.02889360000000006,0.04351304000000008,-1.0044326,-1.3171799999999996,0.013319399999999964,-0.08145292000000001,0,0,1,0
17.831599999999998,-3.5233540000000003,3.880286,-0.9659754,-0.6334058000000001,-1.6849459999999998,-0.6421855999999999,-0.6483559999999998,-1.0189525599999998,-1.0750800000000005,-0.3510304000000001,-0.2867224,0,0,1,0
19.278,-2.86873,4.078280000000001,-1.506206,-0.5198630640000002,-1.6196439599999999,-0.2736786,0.5251116000000001,-0.29813999999999996,-1.1157156000000001,-0.9121149999999999,-0.44853819999999983,0,0,1,0
20.900400000000005,-3.136649,4.7195969999999985,-1.0881702000000004,-0.10014200000000002,-1.9135491999999994,-0.7408869999999999,0.13722520000000002,-1.3134681999999998,-2.0477237999999995,-1.1612860000000003,-0.39558200000000004,0,0,1,0
19.348000000000006,-4.604759999999998,3.5096939999999996,-2.32434,-0.46130759999999993,-1.5804640000000003,0.05697040000000008,0.7183852000000002,-0.3379675999999999,-0.8540071000000001,-0.257185,-0.08850899999999999,0,0,1,0
23.9816,-1.5016702000000002,4.594877999999999,-0.5522070000000001,-1.3883402000000005,-1.2741680000000002,-0.27420540000000004,0.7189928000000002,-0.03184747999999995,-1.0198620000000003,-0.7312204000000001,-0.2743516,0,0,1,0
27.995400000000007,0.15528239999999993,4.0834600000000005,0.47564413999999994,-1.0437612199999997,0.15946319999999997,0.5307270000000002,1.376703,0.632343,-0.03693873399999991,-0.2576268,0.444983,0,0,1,0
16.2404,-4.283087999999999,4.9177702000000005,-0.216092,-1.4026564000000001,-2.698536,-1.7410130000000001,-0.43195949999999994,0.5568276000000001,-1.7488826,-0.33331000000000005,0.12864019999999995,0,0,1,0
18.7274,-5.089799999999999,3.095730000000001,-1.3334175959999999,-2.5828180000000005,-2.2955458399999995,-0.7952714000000001,-1.12416568,-1.03221698,-2.4764578,-0.9973218000000001,-0.08873858,0,0,1,0
17.070399999999996,-6.60034,0.7601166200000005,-2.4523687999999995,-2.9053860000000005,-2.3477759999999996,-1.2373302000000004,-2.108868,-1.2271532,-0.6951974,0.2694948,0.10086620000000002,0,0,1,0
14.3868,-7.626720000000002,1.078888,-1.8379953999999992,-2.020082000000001,-2.6032705999999997,-1.2951876000000002,-0.9932040000000001,-0.56487046,-1.1441471999999997,0.29533259999999995,-0.49063400000000007,0,0,1,0
16.76959999999999,-7.369299999999999,-0.10451707199999997,-3.5830865999999992,-3.52076,-4.112240000000001,-1.5720145999999997,-0.5402600000000002,-0.4204802000000001,-0.4947994000000001,1.1509169799999999,0.573827,0,0,1,0
21.78320000000001,-3.2425226000000005,2.4699584,-2.6808140000000003,-2.6456459999999997,-3.46468,-1.8715529999999998,-1.0758282,0.44502719999999996,-0.9228982000000002,0.46059479999999986,0.32408834,0,0,1,0
20.3248,-4.389852000000001,1.9944539999999997,-2.7874046000000003,-4.350457400000001,-3.9562200000000014,-2.8556939999999997,-1.5816059999999998,0.7096459999999999,-0.6361666999999999,0.39376160000000004,0.772642,0,0,1,0
20.185000000000006,-4.258331999999999,1.0093623999999999,-3.4595419999999995,-4.973359999999999,-4.47486,-2.6642040000000002,-1.9523399999999997,0.4117240599999999,0.21195226000000017,0.09938399999999994,0.5627596000000002,0,0,1,0
18.594399999999997,-5.610120000000002,0.25854566,-4.084732,-4.427100000000001,-4.554900000000002,-2.6600800000000002,-1.1173894,-0.10597633999999999,-0.2015834000000001,0.8404356600000003,0.7658845999999998,0,0,1,0
18.6902,-5.840519999999999,0.9116379999999998,-2.7632465999999996,-3.4848364000000007,-4.470400000000001,-2.36392,-1.5958751999999998,0.10011025999999995,-0.2760987999999999,0.7710816,0.5396603999999999,0,0,1,0
21.8468,-5.365734000000001,-0.06745800000000013,-4.0510600000000005,-4.115482000000001,-4.030520000000001,-1.5556436000000002,-0.5112808000000001,0.9064210000000001,-0.301784,0.33720859999999997,0.8524798000000001,0,0,1,0
16.8418,-4.034006000000001,0.3466679999999998,-2.5370079999999997,-3.6111480000000014,-2.8148781999999994,-0.6663990000000001,-0.5438915999999999,-0.18855080000000005,-0.6150688,0.7746336599999999,-0.27572159999999996,0,0,1,0
19.169599999999996,-4.715420000000002,1.6920912000000001,-1.9665899999999998,-3.2172224,-3.466855999999999,-1.7085860000000002,-1.8169077600000003,0.2618472,0.13058820000000002,0.38425155000000005,-0.2374587199999999,0,0,1,0
18.396399999999993,-4.20148,0.49524879999999993,-4.450458,-5.10574,-4.530200000000002,-2.065822399999999,-1.3851240000000002,0.11294039999999997,-0.2954874200000001,0.7237495999999999,0.25843960000000005,0,0,1,0
16.6662,-5.420160000000001,1.5157020000000003,-2.0871560000000007,-3.557621999999999,-3.053572,-0.7450825999999996,-1.4577537999999999,0.5389236000000001,-0.14550928000000002,0.41198346,-0.15763592000000007,0,0,1,0
16.413600000000002,-4.9912600000000005,1.3919065999999998,-2.7872279999999994,-3.3084260000000008,-2.870778,-1.0671439999999999,-2.0705500000000003,-0.5131598000000003,-0.582724,0.7141455999999999,0.18137599999999998,0,0,1,0
18.64840000000001,-3.856304,2.3092341199999993,-0.05379998000000012,-0.841076,-1.7780084000000005,-0.9990755999999998,-0.6015760800000001,0.1566552,-0.6157681999999998,-0.4548156000000002,-0.1297136,0,0,1,0
18.914400000000004,-3.4453879999999995,1.0121356000000001,-0.61000134,-0.08349340000000016,-0.8839580000000002,-0.34203599999999995,-1.2471990000000002,-0.1947862,-0.908999,0.5237660000000001,0.43740840000000003,0,0,1,0
20.6426,-3.851903999999999,2.783459,0.2748342,0.5771507999999997,-0.386505,0.21540719999999994,-1.1653414,-0.07034260000000002,-0.8146144200000001,0.4416828000000001,0.21858160000000001,0,0,1,0
21.683999999999997,-4.326827999999999,3.4339745999999995,-0.5588867999999999,0.17018879999999992,-1.0490546000000003,-0.5174549399999998,-1.3818693199999998,0.3101088,-0.1951464,0.9934137999999999,0.6233221999999999,0,0,1,0
15.275879999999995,-2.2202648,2.185239999999999,-0.09636531999999998,-0.5431405999999999,-1.2050763999999996,-0.06146819999999992,-0.4535920000000001,0.54784588,-0.7563572,0.30041740000000006,0.14119919999999994,0,0,1,0
9.5507,-0.8029527999999998,0.7224539999999999,-0.7012012,-0.7149534000000002,-2.4520142000000003,0.34937840000000003,0.09957339999999998,1.1760210000000004,-0.9320773999999997,-1.2404975999999996,-1.138239,0,0,1,0
2.4131641999999998,-1.4029826,2.3811214000000005,-1.4472111999999993,-1.3258759999999996,-1.69182848,1.4405359999999998,1.8765834000000003,2.7923143999999995,-1.3514700000000002,-3.52804,-3.678901999999999,0,0,1,0
-3.5608419999999996,-5.040500399999999,0.53574476,-2.5939139999999994,-1.10497538,-1.051496,2.7008558,3.706193999999999,4.174190000000001,-0.5071340000000002,-4.872022,-5.7461199999999995,0,0,1,0
-7.13548,-5.645600000000002,-1.5081538200000002,-3.012626000000001,-1.3247419999999996,-0.9969948399999996,4.054661999999999,5.879420000000002,5.647419999999999,0.21579579999999995,-5.5169,-6.672480000000002,0,0,1,0
1.648012,-6.0091985999999995,1.123277,-2.383799,-0.5713222000000001,-0.04306779999999998,2.8523888000000004,4.34738,4.402090000000001,0.4516040000000001,-4.200248000000001,-4.71134,0,0,1,0
16.144740000000002,-3.7386300000000006,2.6396944000000007,-0.7615298799999999,-1.5633494000000006,-2.025636,-0.3866164999999999,-0.47566600000000014,0.66783,-0.23992758000000017,-0.03508600000000007,0.004551200000000009,0,0,1,0
16.0466,-2.63929384,1.7946707999999998,-0.340495,-1.4406039999999998,-1.9932172000000004,-0.7544408000000006,-0.6731800000000002,0.025758200000000002,-0.31444400000000006,0.2031287999999999,-0.4109614,0,0,1,0
17.464000000000002,-1.9630919999999994,2.806838999999999,0.1835128,-1.4583593999999998,-2.1424949,-0.13934699999999997,-0.5175063999999999,-0.8678771999999997,-1.7499096600000001,-0.35085976,-1.5437072400000003,0,0,1,0
18.6762,-3.830653999999999,2.0994919999999997,-0.6187771520000002,-1.674227,-2.007079,0.8941788000000002,0.1970888,0.257792,-1.0956061999999998,-0.07677760000000006,-1.3018826000000001,0,0,1,0
21.0434,-2.472442,4.050680000000001,0.9642717999999999,-0.10382640000000003,-1.8672209999999998,-0.11219459999999998,-1.3606557999999995,-1.2492539999999999,-1.5256779999999999,0.3492049999999999,-0.7034314,0,0,1,0
19.497199999999996,-2.4803319999999998,4.1624799999999995,0.9659171999999999,0.17271556000000005,-0.7658254,0.47782250000000004,-0.1518888,-0.4208162000000002,-0.7442896000000002,-0.18481020000000004,-1.1534854,0,0,1,0
25.765599999999996,-2.7312285999999997,2.892186000000001,0.4539047999999999,-0.024537799999999988,-1.2243140000000001,-0.1794005999999998,-0.45825574,-0.8930057999999998,-0.7763772,-0.5148677800000002,-1.1324208000000002,0,0,1,0
31.0172,-2.980330000000001,1.9717091999999996,-1.0797866,-0.8418989999999998,-1.6533904,-0.8563962,-0.07534147999999999,-0.34126599999999996,-0.3981669600000001,-1.2071469999999995,-0.5815777999999999,0,0,1,0
18.2198,-3.618081,2.23765628,-1.0429414,-0.4351054,-0.46780020000000005,0.046414000000000025,-0.7248663999999998,-0.5558329,-0.32724859999999995,-0.1446229800000001,0.052188600000000064,0,0,1,0
16.47904000000001,-5.362020000000001,2.5702700000000003,-1.5135506,-1.4320443999999997,-1.0598442,-0.48114099999999993,-1.5527187999999998,-2.411407,-2.348652199999999,-0.1342694,0.7638927999999998,0,0,1,0
18.9872,-6.42898,2.1174959999999987,-1.7794598,-3.306771076,-2.5099431999999995,-0.6751730000000002,-0.53815,-1.2099539999999998,-1.6886792000000008,0.64422306,0.8892847600000002,0,0,1,0
19.839599999999997,-6.3749,2.3570308,-1.7887910000000005,-2.3567664,-2.623404,-0.7354168,-1.0810752000000006,-0.8252929399999998,-1.0213405999999998,0.3524833400000001,0.4460091199999998,0,0,1,0
22.1142,-3.6019959999999998,2.6808599999999996,-0.20403780000000007,-1.409896,-1.3593304000000004,-0.43905159999999993,-0.705235,-0.7667080000000002,-0.7790500800000002,0.1826696,0.6051072,0,0,1,0
21.611599999999996,-2.8701378,4.169649599999999,-0.1828598,-0.7932300000000002,-1.9779519999999993,-0.4129069999999999,-0.5878996,-0.2791833999999999,-0.19012959999999993,0.8035730000000001,-0.06932566119999993,0,0,1,0
