8.866158275496925E-4,0.36317306666665944,0.12971903333333495,0.8722400666666611,-2.420715053333328,0.8871445900000113,-0.8840432483333266,0.42699254666666014,-2.1880719669999897,0.870166006666654,-1.0348757233333352,0.3159429333332959,-1.829812499999992,0,0,0,1
7.229417933333331E-4,4.170428033333334,-4.171873686666663,1.2410646666666665,-4.744766933333333,1.0095011036666668,-2.833454166666667,1.0283484833333334,-2.840179233333333,2.3907326999999996,-1.2150388533333332,0.22990803333333357,-1.2646666000000002,0,0,0,1
0.001003427422333333,6.92416066666667,3.0334074733333303,0.6390411100000001,0.6414717333333334,2.429724950000001,-1.490452600000001,-0.29830285,-1.3430427666666662,1.2347914566666656,1.6367141666666662,0.7620021633333331,-1.7231003666666667,0,0,0,1
0.001553472089999999,8.395362633333331,0.9070246666666674,2.6069186333333345,0.9399588833333331,1.9958470666666677,-1.7396305899999998,0.8565833333333328,0.08821973333333341,0.8029437466666668,-0.555134086666667,0.5082896600000006,-0.9905902200000009,0,0,0,1
0.0017874774166666673,8.716222666666669,3.6361257666666673,3.643761566666668,0.3074946399999996,2.665185333333332,-1.5655579666666657,1.0112590666666665,0.21833980666666675,0.34455582666666723,-0.9773864666666671,0.8001732833333335,-1.1700469333333334,0,0,0,1
0.0018874389700000004,9.309830999999997,3.133255009033333,3.8061680999999985,0.20715455666666677,2.479610900000002,-1.7265122999999998,0.25289093333333335,-0.15775975999999997,0.6775486366666668,-0.8204428766666666,1.1296426586666661,-0.6251268733333328,0,0,0,1
0.0015438490633333337,9.299210833333337,0.012237799999999658,0.5536093999999994,0.2205970666666661,3.4352026733333334,-0.7553021399999997,0.7096443233333337,0.9172326383333336,0.3706207966666668,-1.3034738466666664,0.5517178933333332,-1.446705100000001,0,0,0,1
0.0017492335999999998,9.816137833333336,1.1092137633333337,4.036656833333333,-0.29897849666666687,1.3507204099999996,-0.7467977000000001,2.320132386666668,-1.2482265433333335,0.9847958200000001,-0.854192366666666,1.1412759333333338,-0.5288052833333335,0,0,0,1
0.0015839727533333331,3.6689814633333335,1.5820856333333335,1.9296441999999998,-1.5917557000000007,1.2808079399999994,-2.1403781,0.8354871433333333,-0.8388435000000013,1.505052676666666,-1.0465388166666678,0.2357251700000001,-1.2507380999999997,0,0,0,1
0.0016438249333333326,9.016357666666662,2.3929277,2.8745272766666647,-1.117068833333333,3.2383740110000003,-1.551917493333334,0.7970710333333325,-0.8084945300000002,1.1398878333333344,-0.18392147999999975,0.8505155866666662,-0.9501056199999998,0,0,0,1
0.001756802843333332,5.58338583,2.272662926666667,3.2099608000000033,-2.753103266666666,2.3746003966666667,-1.5248744633333344,1.6578709333333335,-2.0394599833333316,1.8155237033333325,-1.2717692333333341,0.5543753333333336,-1.0960835710000008,0,0,0,1
0.0018715327999999976,3.404941033333335,2.520650033333334,2.7364539333333324,-1.7657332933333327,3.136082413333332,-1.886616466666668,1.1813412333333346,-0.9605504666666663,1.14857468,-0.8609461966666662,0.6118729599999995,-0.822300589999999,0,0,0,1
0.0019201522433333318,6.188015266666662,2.867598566666667,3.3212139333333326,-1.6145252500000007,2.6331745666666664,-1.9885372266666677,1.5603650666666682,-1.5280089333333335,1.4529605800000003,-0.6646043333333338,0.7293320833333333,-0.7639967333333332,0,0,0,1
0.0018081305066666657,3.357486133333334,2.6205832766666695,1.8344841333333337,-1.6139957466666681,3.1110089333333364,-1.8419424333333343,1.4576427666666667,-0.9101196333333331,1.6775664000000001,-0.7880313133333335,0.22360983333333376,-1.188387756666668,0,0,0,1
0.0020331812700000017,5.691970933333331,4.447489499999999,2.9980265000000004,-0.8721855033333337,2.96721213,-1.934446607333335,1.5226650666666661,-1.4137124566666672,1.3603456066666668,-0.9437336,0.8616862933333338,-0.6632058033333331,0,0,0,1
0.0014622571700000004,3.9786765333333354,4.188511306666667,1.565912766666667,-0.9891668833333341,2.7119967333333332,-2.3666168000000014,0.5191194166666661,-0.4893233466666666,1.1188250333333334,-0.6852479433333332,0.22012348666666673,-1.0858328966666662,0,0,0,1
0.0021647687666666686,6.701228466666668,2.774504500000001,3.7866363666666665,-0.39014429999999894,4.011597066666665,-1.9027379000000009,0.7045892846666673,-0.9382499333333324,1.7030966333333342,-0.5966366966666671,0.4099775999999999,-0.837675266666667,0,0,0,1
0.0016288680999999997,1.250529766666667,4.980467933333338,4.272634100000001,-1.488747816666667,2.9713842133333346,-1.8455163999999997,1.7835899599999994,-1.8611267666666675,1.5287056666666665,-0.44189644999999994,0.8019248800000002,-1.1008808599999995,0,0,0,1
0.0016973503333333328,1.861307333333334,2.8620448823333313,4.883904833333333,-0.39219880000000057,3.7888407333333363,-0.4613417633333334,1.588390811333334,-1.376073603333334,1.617617813333334,-0.4617872966666664,0.3007181999999997,-1.1501374333333334,0,0,0,1
0.0015941462000000001,-0.9594536333333333,4.025308279999998,3.6980583000000022,-1.0413699666666665,2.0999118333333344,-1.9996890266666667,1.6331871833333338,-1.0901137666666654,1.3490007333333336,-0.780760113333333,0.21815137333333348,-1.5039909999999994,0,0,0,1
