2.077910000000001E-10,-17.861166666666676,7.580833333333329,-7.249213333333333,3.646062666666667,-0.48026585666666666,-2.1757095366666657,1.9371212799999988,-0.4821586600000005,-0.5224247866666665,0.7553695866666672,-0.5639114833333335,-0.31872953333333326,0,0,0,1
4.32323598566E-4,0.04593099999999752,0.3131947333333324,0.4483461433333326,1.2880206333333344,0.3260498936666668,-0.6702939000000002,0.5162741566666668,0.20797207000000004,0.6035905000000003,0.24015548666666642,-0.2729691033333332,-0.7471156700000002,0,0,0,1
8.400480766666669E-4,9.225556333333333,-2.0624194733333363,4.4846683333333335,-0.07768219999999997,0.7857516400000001,-0.6474094333333335,0.04398025333333345,0.49558009,1.8125257533333345,0.2719425540000002,-0.3616292166666665,-0.45292250999999983,0,0,0,1
8.134395666666672E-4,8.274030899999993,-3.249430999999999,3.2110565666666675,-0.6268407333333331,1.4918151666666681,-0.5116922333333332,-0.3850514899999997,-0.1616058133333334,1.7407858600000001,-0.418841273333333,-1.2134635999999999,-0.49293469999999984,0,0,0,1
9.296148900000003E-4,10.265520000000004,-3.3829038566666654,4.434853166666665,0.7146526999999999,1.6167523466666658,-0.38152099999999983,-0.45777829999999997,0.8054089400000001,1.590420493666666,-0.28710190000000013,-0.7712440333333338,-0.5384693676666663,0,0,0,1
7.340693233333326E-4,11.343945666666672,2.1847579733333338,3.8377407133333326,0.770382066666667,0.8158852233333331,-0.41719756666666663,0.37848405666666696,0.09620960000000009,1.3527274000000002,0.7011313,-0.45736883999999983,-0.3709360033333332,0,0,0,1
6.999417766666668E-4,12.66724233333333,0.5898379899999999,3.3526517333333326,1.5486072666666675,1.7135517333333319,-0.3151255833333334,1.0553010999999999,0.30340146333333345,0.8361363166666664,0.8242730200000001,-0.3617119900000001,-0.3868285666666669,0,0,0,1
7.457085733333334E-4,13.095623666666672,1.9028216833333333,3.2280354566666674,2.394161866666667,0.06949140000000009,-1.6880176000000005,-0.29392296333333334,0.3374909333333332,1.2689173400000007,1.201520616666667,0.4278746733333335,-0.5904114810999997,0,0,0,1
6.90671836666667E-4,14.299420333333341,0.6789376666666669,4.246695666666666,1.6778603999999995,-0.23629932666666642,-1.212105053333333,-0.44605009333333384,0.17130276666666644,1.3365126900000006,1.0726726033333327,0.7716884699999996,-0.767863753333334,0,0,0,1
9.012728133333338E-4,12.519966666666674,-0.2537060666666668,1.7475829666666665,0.06631660000000035,1.3837588333333337,-0.5973751333333331,1.0146953933333336,0.23115948999999997,0.8601136966666663,0.24496143333333345,-0.7951296000000005,-0.012510366666666661,0,0,0,1
6.617034866666667E-4,10.31494933333333,2.0859378000000017,5.4117826,2.2737328766666667,0.7386108566666658,-1.6365695666666669,0.29738623666666664,0.48878922733333324,0.6990932333333335,0.7529955499999997,-0.19018360000000029,-0.7497680933333335,0,0,0,1
7.433549366666666E-4,10.91337233333334,0.9738922366666665,3.948346509999998,2.8295426999999993,1.9625443366666677,-0.7940204866666669,0.16632166666666665,-0.049251573333333375,0.9150384066666671,0.7444592233333327,0.01983310000000006,-0.48653070000000015,0,0,0,1
0.0010147390566666683,7.886317333333332,1.5614122333333333,1.874309176666668,0.5259536966666667,1.8026529733333336,-0.6562630666666663,0.4067975700000002,-0.4394822066666661,1.203094833333334,1.0090403833333341,-0.957184883333333,0.17107421666666714,0,0,0,1
8.710581666666669E-4,8.602721333333337,-2.0780776666666663,1.819214566666666,0.7893941000000001,1.2747993333333334,-0.6971824666666665,0.3693209566666665,0.04551330999999996,1.7102697999999994,0.38947080833333325,-0.8123325666666665,-0.4529566333333333,0,0,0,1
8.870802333333337E-4,11.26648966666667,0.03233939999999988,2.405265833333331,0.3805576033333338,1.3859971666666662,-0.8919964066666675,0.3228915633333332,-0.36167959999999993,1.7411257466666659,1.1818834866666679,0.1836115833333335,0.03752943333333338,0,0,0,1
0.0011009413299999998,11.015191333333327,-0.3900587333333326,4.120729033333328,0.6269013666666672,0.95024043,-0.6369271533333328,0.5744785533333332,0.35091800333333295,1.1626237666666672,0.6899049333333328,0.19107488666666692,-0.8057675470000002,0,0,0,1
9.108825333333337E-4,12.619076666666672,-0.33128753333333394,1.487661326666668,-0.9069080466666665,0.7693821333333334,0.9441155333333332,0.09439706666666656,-0.4878979133333331,1.479132160000001,0.6596653333333333,-0.7702259566666664,0.03667108333333343,0,0,0,1
8.516068800000009E-4,15.255320666666664,0.6697557999999995,3.141305466666666,0.5653718000000001,1.275401966666667,0.28972209666666693,0.3215121400000002,-0.411943046666667,0.7517171966666667,0.37841128699999993,-0.2406391666666667,-0.53084389,0,0,0,1
